meter_id,X2018_7_1_1h,X2018_7_1_2h,X2018_7_1_3h,X2018_7_1_4h,X2018_7_1_5h,X2018_7_1_6h,X2018_7_1_7h,X2018_7_1_8h,X2018_7_1_9h,X2018_7_1_10h,X2018_7_1_11h,X2018_7_1_12h,X2018_7_1_13h,X2018_7_1_14h,X2018_7_1_15h,X2018_7_1_16h,X2018_7_1_17h,X2018_7_1_18h,X2018_7_1_19h,X2018_7_1_20h,X2018_7_1_21h,X2018_7_1_22h,X2018_7_1_23h,X2018_7_1_24h,X2018_7_1_d,X2018_7_2_d,X2018_7_3_d,X2018_7_4_d,X2018_7_5_d,X2018_7_6_d,X2018_7_7_d,X2018_7_8_d,X2018_7_9_d,X2018_7_10_d,X2018_7_m,X2018_8_m,X2018_9_m,X2018_10_m,X2018_11_m
X1316,0.4199701047058135,0.4083964604817594,0.3996314462324825,0.3929934786828702,0.38796637753544877,0.3841592263619119,0.3812759742384495,0.3790924142933561,0.3774387489773689,0.3761863863007939,0.37523794028906765,0.3745196580741908,0.3739756847390408,0.37356371993854115,0.3732517285487354,0.3730154495579215,0.37283650948673935,0.3727009936333646,0.372598364041264,0.3725206400487388,0.37246177769831523,0.37241719974773885,0.37238343973538307,0.37235787242195734,8.89780097235986,8.931351629771562,8.936085195835599,8.936753041100376,8.936847265474062,8.936860559320802,8.936862434911527,8.936862699533243,8.936862736867964,8.936862742135412,276.997266880182,277.0427450330203,268.1058822900197,277.0427450330203,268.1058822900197
X1318,0.4482248050584976,0.4461850132433159,0.4442116864715577,0.44230265903103394,0.4404558357776173,0.4386691898358363,0.4369407603743937,0.4352686504541681,0.4336510249463368,0.43208610851833446,0.4305721836854387,0.42910758892584233,0.42769071685714505,0.4263200124722627,0.4249939714328178,0.42371113841813907,0.4224701055280569,0.4212695107377433,0.4201080364028989,0.4189844078136478,0.41789739179555263,0.41684579535621397,0.41582846437596993,0.4148442823412579,8.183881832920061,7.939697230987979,7.799292955860529,7.714140100484763,7.658402448149585,7.618325102351464,7.586585118715902,7.559283848183765,7.534345696061306,7.51066564025822,229.65699419879232,207.26199062529076,180.21949229701914,165.1916267918566,139.50623697754202
X1321,0.467834011999097,0.461631758994187,0.45659370484451584,0.45250132267388765,0.449177104367983,0.4464768611148914,0.44428346917883355,0.4425017896284245,0.4410545416614008,0.4398789505302272,0.43892402467150504,0.43814834393398033,0.4375182629689806,0.437006451854885,0.43659071065484434,0.4362530064888911,0.43597869135319844,0.4357558667592001,0.4355748676336318,0.43542784309352767,0.43530841591218106,0.4352114059053189,0.4351326052392957,0.4350685959152419,9.737359632201704,10.158725145996344,10.327922521964485,10.39586294683859,10.423144110660797,10.434098735994286,10.438497515202506,10.4402638246776,10.440973078089545,10.44125787552139,322.5084054609479,323.6849179519006,313.2434689857108,323.6849179519012,313.2434689857108
X1322,0.559555821451689,0.5382571322853238,0.5218148085940857,0.5091215387756602,0.49932249201627743,0.4917577495372995,0.48591786223209216,0.48140954171327793,0.47792917422703585,0.47524237372366857,0.4731681970818539,0.47156695845767704,0.47033082211332367,0.46937654019758684,0.4686398464025519,0.4680711279361394,0.4676320843386252,0.46729314813046197,0.46703149358441126,0.4668294995223427,0.46667356261344206,0.46655318125515616,0.46646024834065297,0.4663885052840782,13.781257666025041,11.204256298375782,11.204256298375782,11.204256298375782,11.204256298375782,11.204256298375782,11.204256298375782,11.204256298375782,11.204256298375782,11.204256298375782,349.9089466172983,347.33194524964904,336.1276889512733,347.33194524964904,336.1276889512733
X1325,0.5435954985042384,0.591532908923255,0.6016741270817219,0.6038638404422593,0.6043807284526758,0.6045456900387083,0.6046366138848353,0.6047119617851096,0.6047840328418509,0.6048554145212895,0.6049266511705914,0.6049978573086762,0.6050690570278581,0.6051402553966411,0.6052114534813292,0.6052826515062498,0.6053538495185967,0.6054250475282984,0.6054962455374435,0.6055674435464715,0.605638641555475,0.6057098395644732,0.6057810375734703,0.6058522355824673,13.555924155255834,13.592262977028579,13.628601798801323,13.664940620574068,13.701279442346813,13.737618264119558,13.773957085892302,13.810295907665047,13.846634729437792,13.882973551210537,437.13120093725695,472.0528086608646,490.075320626124,540.769520633125,556.5753644702469
X1326,0.3054765014168618,0.2985687912390438,0.29334731893337596,0.28940045776852785,0.2864170630203307,0.2841619433564211,0.2824573198896052,0.28116881125295856,0.2801948398516295,0.279458624149517,0.27890212571506867,0.2784814738508735,0.27816350711476523,0.2779231590885779,0.27774148230565654,0.2776041545564911,0.27750034981937727,0.2774218848076607,0.27736257385293106,0.277317741267375,0.27728385274312506,0.27725823673053973,0.2772388738306999,0.27722423759920367,4.44696772837794,4.397097375068528,4.3568874472817285,4.321087508225592,4.287300731069936,4.254432963255364,4.221984723631146,4.189727998820362,4.157558700610717,4.125429312685032,121.97777734772694,91.07347737378498,58.76790572691639,30.380194461844027,0.03247065084626233
X1327,0.32089773614255657,0.3561095950115578,0.3672912838515985,0.37084342418903476,0.37197319255476047,0.3723338608921784,0.37245034094619023,0.3724892915299665,0.37250362660528696,0.37251014628789675,0.37251418459323454,0.372517435064436,0.3725204353992985,0.3725233563161907,0.37252625201797807,0.37252913971400164,0.37253202486820536,0.3725349092153845,0.37253779330633435,0.3725406773159317,0.3725435612996998,0.3725464452752671,0.37254932924823064,0.3725522132203675,8.426180106863487,8.254119523276405,8.162027986682473,8.112355379281738,8.085183547137856,8.069947067837358,8.061041599174048,8.055494363502602,8.051728475150552,8.048907487965284,249.92500835821454,247.46740852818206,237.88007367749339,244.15141040755117,234.67104324034756
X1329,0.47284245742960523,0.453437459420744,0.43953430742793875,0.429573078096878,0.4224361288757709,0.41732269934897204,0.4136590665115392,0.4110341734730859,0.4091535091791855,0.4078060644892351,0.4068406571071924,0.4061489690399539,0.4056533933987693,0.40529832696381407,0.40504393154411483,0.4048616641620344,0.40473107455232465,0.40463751065751535,0.40457047467791984,0.404522445226287,0.40448803343372314,0.4044633783225945,0.40444571360769654,0.40443305732110363,10.414185814302044,9.943788121673036,9.791690354545107,9.742511263899468,9.726609761843243,9.721468191221977,9.71980572258474,9.719268182176684,9.719094374572848,9.719038175852344,302.31671054884623,301.28935097024436,291.5703396486236,301.28935097024436,291.5703396486236
X1332,0.17749747877710684,0.18142528149227316,0.18495141465039372,0.1881169542536909,0.19095877574218628,0.19350998355650717,0.1958002967722391,0.1978563952980868,0.1997022306707138,0.2013593050667165,0.20284692178194919,0.20418241009603938,0.20538132714154494,0.20645763912933124,0.20742388404126677,0.20829131768544784,0.2090700448153533,0.20976913684033843,0.21039673749868087,0.21096015772416588,0.21146596081131364,0.21192003887134064,0.212327681469492,0.21269363724330254,4.782383408697362,5.196494080387021,5.196494080387021,5.196494080387021,5.196494080387021,5.196494080387021,5.196494080387021,5.196494080387021,5.196494080387021,5.196494080387021,160.67720582030802,161.09131649199767,155.89482241161065,161.09131649199767,155.89482241161065
X1333,0.4487567808952204,0.42235333932386054,0.4008785828552287,0.38341248230387953,0.3692067487527006,0.3576527750919053,0.3482555618558966,0.3406125102793935,0.33439617401735733,0.329340230571744,0.3252280714079366,0.3218835219345526,0.3191632937686865,0.31695084592384,0.3151513919193603,0.3136878389041874,0.31249748481739814,0.3115293320841208,0.31074190275922087,0.3101014615143633,0.309580570337029,0.309156913021384,0.30881233908941974,0.3085320861816928,8.813152003263202,7.391553438760265,7.391553438760265,7.391553438760265,7.391553438760265,7.391553438760265,7.391553438760265,7.391553438760265,7.391553438760265,7.391553438760265,230.55975516607117,229.13815660156823,221.74660316280796,229.13815660156823,221.74660316280796
X1334,0.6073352025577385,0.5396112953279173,0.5207106238715857,0.5154357453816618,0.5139636102171652,0.5135527605745267,0.5134380989368407,0.5134060986871328,0.5133971679235223,0.5133946754886384,0.51339397988948,0.5133937857587558,0.5133937315799408,0.5133937164594904,0.5133937122396118,0.5133937110619105,0.5133937107332327,0.5133937106415039,0.5133937106159039,0.5133937106087593,0.5133937106067653,0.5133937106062089,0.5133937106060535,0.5133937106060102,12.781334941881523,12.678776674193326,12.601459987120542,12.543172437665387,12.499230585652395,12.466103676451704,12.441129942689495,12.422302729614854,12.408109259165741,12.397409077328357,384.9964639248053,383.3039104204269,370.93901070700144,383.30364435403317,370.93901066518504
X1336,0.3350464719502075,0.3565197885052192,0.37097451771296,0.38070469590568773,0.3872545500262017,0.3916635740081137,0.3946315015551092,0.3966293573073917,0.3979742107594138,0.39887949674182244,0.3994888885746004,0.3998990997267365,0.40017523271750816,0.4003611112051979,0.40048623501633424,0.40057046191266776,0.400627159115235,0.4006653247478165,0.4006910158832587,0.4007083098306052,0.40071995122401477,0.4007277876096474,0.4007330626602898,0.4007366135523189,7.857839165755258,9.602592707630857,9.602592707630857,9.602592707630857,9.602592707630857,9.602592707630857,9.602592707630857,9.602592707630857,9.602592707630857,9.602592707630857,295.9356203946809,297.68037393655646,288.07778122892563,297.68037393655646,288.07778122892563
X1337,0.28601349054771974,0.2836293002357359,0.2816801009832555,0.28008652948572327,0.2787837021249413,0.2777185731773977,0.2768477750125399,0.2761358523428308,0.2755538186315764,0.27507797588144317,0.27468894975035124,0.2743709007086668,0.2741108791192881,0.27389829798216236,0.27372450187557884,0.27358241454331605,0.2734662507788542,0.27337128087577384,0.2732936380537382,0.2732301610192449,0.2731782652508735,0.27313583776829886,0.2731011511005008,0.2730727929503132,6.549555203070731,6.570362844054724,6.576771794122795,6.57874581131228,6.5793538272623175,6.579541101921054,6.579598784285805,6.579616550999282,6.57962202331494,6.579623708839879,203.9249049558836,203.9683582314144,197.38873377233654,203.9683582314144,197.38873377233654
X1338,0.647871440956001,0.6147112926380529,0.5889496398865484,0.5689357742630978,0.5533872836030743,0.5413078799359703,0.5319235611526687,0.5246330159027855,0.5189690938570881,0.5145688724963811,0.5111504024208738,0.508494641108161,0.5064314175039422,0.5048285281099938,0.5035832658883042,0.5026158391858617,0.5018642589899021,0.501280366908432,0.500826749364175,0.5004743402752563,0.500200558611551,0.4999878614884116,0.49982262008553785,0.4996942463641603,14.357032664881602,13.982693974713724,13.825041125450642,13.76631351837035,13.752749007780624,13.759803150626666,13.776270484828911,13.79703529518713,13.819762065162685,13.843384543549496,435.009025192684,457.083361126571,464.6417899019251,503.1763380041118,509.2478965576461
X1340,0.612374811625503,0.580005773758764,0.5542366954696208,0.5337218627889023,0.5173899491986833,0.5043880687705247,0.4940372367180349,0.4857969114227173,0.4792367662451789,0.4740142169879506,0.46985653144806894,0.4665465867836666,0.4639115309151275,0.46181375583598544,0.4601437114414014,0.4588141845976455,0.457755744693892,0.4569131178337281,0.45624230031924123,0.4557082606879211,0.45528311029804386,0.45494464692676573,0.4546751953246396,0.4544606841779411,8.911145430860731,10.866518685225152,10.866518685225152,10.866518685225152,10.866518685225152,10.866518685225152,10.866518685225152,10.866518685225152,10.866518685225152,10.866518685225152,334.90670598761545,336.86207924197987,325.9955605567547,336.86207924197987,325.9955605567547
X1341,0.4115619364353756,0.40718898238836676,0.4041786014840759,0.4021062281887019,0.40067958776945856,0.39969747567104374,0.3990213808675862,0.39855595112285547,0.3982355450996582,0.3980149747109727,0.39786313207118884,0.39775860223201187,0.39768664295039025,0.3976371055335888,0.3976030035302327,0.39757952740434677,0.39756336622809973,0.3975522407289882,0.3975445818353168,0.3975393093840154,0.3975356797811094,0.3975331811298176,0.39753146103579096,0.39753027690758935,10.644969076393293,10.751895319390334,10.797467725017503,10.824032659909909,10.844709064284576,10.863561196921976,10.881848168631475,10.89996005300727,10.918017695178925,10.936058533069838,342.18550944832435,359.7021090375756,364.5992802771405,393.80307020184796,397.6002104361136
X1342,0.42502079635967915,0.37160388134828304,0.33713423565712675,0.3148911601477986,0.30053782409826063,0.2912756941529404,0.2852988919079489,0.28144209381867297,0.27895332291883146,0.27734733254844607,0.27631099566828776,0.27564225309736023,0.2752107171415016,0.2749322493284826,0.27475255555827693,0.2746366001424583,0.2745617747412087,0.2745134903154005,0.2744823326371697,0.27446222675630877,0.27444925254038044,0.2744408803491733,0.2744354778195718,0.27443199159650633,6.585330882352942,6.585330882352942,6.585330882352942,6.585330882352942,6.585330882352942,6.585330882352942,6.585330882352942,6.585330882352942,6.585330882352942,6.585330882352942,204.14525735294114,204.14525735294114,197.5599264705882,204.14525735294114,197.5599264705882
X1343,0.6316954092176954,0.6092997979844953,0.5903633632450276,0.5743518082618561,0.5608133625878774,0.5493660352383531,0.5396868367097486,0.5315026657416637,0.5245826036893256,0.5187313990902341,0.5137839585902082,0.5096006887887904,0.5060635575728893,0.5030727638081026,0.5005439214221384,0.49840567842847455,0.49659770371034695,0.4950689847616238,0.4937763883548524,0.492683443525331,0.4917593125327645,0.49097792076590296,0.4903172210401819,0.48975857153031926,12.920022982939068,12.849243668005567,12.837507887123886,12.844801487467212,12.858228144640924,12.873631449696141,12.889671816653035,12.905917504886604,12.922229366951232,12.938562556449567,404.3248412675764,419.84109164795376,421.25197950434807,450.74633266103217,451.16027725894
X1346,0.48446195635457856,0.44933617659885977,0.4252937548402474,0.4088375210416258,0.39757377924581905,0.38986412460702613,0.3845871237908685,0.380975193176803,0.37850294744190033,0.3768107778996773,0.37565254442830276,0.3748597723444547,0.37431714636060803,0.3739457370181948,0.3736915197419524,0.37351751651650805,0.37339841712675537,0.3733168975767399,0.3732611001704852,0.3732229087115755,0.37319676793494166,0.37317887544739264,0.37316662863792804,0.3731582461063403,10.413574453564296,9.483014139351889,9.163056141790301,9.05304379907583,9.015217848039253,9.002212011271144,8.99774016627047,8.99620259525012,8.99567392651445,8.99549215238605,281.0186120877671,278.8573039630283,269.86190706099507,278.85730396302824,269.86190706099507
X1347,0.4724964191715757,0.4250973403847415,0.4038019242841133,0.39423433861565815,0.3899358222076821,0.38800458856630893,0.3871369256278471,0.3867471027919912,0.3865719635338547,0.3864932771232107,0.38645792496238773,0.386442041974911,0.3864349060803769,0.38643170007200617,0.3864302596794073,0.3864296125410973,0.38642932179537104,0.3864291911693889,0.38642913248186345,0.38642910611478404,0.38642909426860594,0.3864290889463656,0.38642908655519415,0.3864290854808907,8.288216620485619,9.269606276690896,9.269606276690896,9.269606276690896,9.269606276690896,9.269606276690896,9.269606276690896,9.269606276690896,9.269606276690896,9.269606276690896,286.37640492121255,287.35779457741785,278.0881883007269,287.35779457741785,278.0881883007269
X1348,0.24874875189192186,0.23823479667366865,0.23602789644191263,0.23555758060054316,0.23545029658571584,0.23541890413585487,0.23540337676781853,0.23539116598472037,0.23537964853152582,0.23536827601849236,0.23535693380510442,0.23534559792583748,0.23533426337071436,0.23532292909240266,0.23531159487195819,0.23530026066361082,0.23528892645779234,0.23527759225250253,0.23526625804732323,0.23525492384216704,0.23524358963701567,0.23523225543186532,0.23522092122671517,0.23520958702156508,5.713260990858375,6.679801404420394,6.679801404420394,6.679801404420394,6.679801404420394,6.679801404420394,6.679801404420394,6.679801404420394,6.679801404420394,6.679801404420394,206.10730312347027,207.07384353703227,200.39404213261187,207.07384353703227,200.39404213261187
X1350,0.40265490057600534,0.40031030207392637,0.39879423986759477,0.3978139250668181,0.39718003477880204,0.39677014920232934,0.39650510935398864,0.3963337295220537,0.3962229120469536,0.3961512553493777,0.3961049207590719,0.3960749599273363,0.3960555866808617,0.3960430595693891,0.3960349592996665,0.3960297215104345,0.3960263346558015,0.3960241446508591,0.3960227285518034,0.39602181287508653,0.3960212207810191,0.39602083792167764,0.39602059035750947,0.39602043027778644,9.489151921003996,9.523766595571697,9.523766595571697,9.523766595571697,9.523766595571697,9.523766595571697,9.523766595571697,9.523766595571697,9.523766595571697,9.523766595571697,295.202149788155,295.23676446272265,285.71299786715093,295.23676446272265,285.71299786715093
X1351,0.36734653172839155,0.34476424010032203,0.32881546387729277,0.3175516175324829,0.3095965097107124,0.30397820327090963,0.30001026619717885,0.2972079048824692,0.2952287331384986,0.29383094022308465,0.29284374694875975,0.29214654026662135,0.29165413703590565,0.2913063765398708,0.2910607701850412,0.29088731034063536,0.29076480407388117,0.29067828384526306,0.2906171788082844,0.2905740232872716,0.2905435446379495,0.2905220190476496,0.2905068165682726,0.29049607979515796,7.636461249139834,6.587100493868053,7.217053561481013,6.8388796442639554,7.0659053054060035,6.929617083319546,7.011433735173125,6.962317498875881,6.991802996184228,6.974102239427153,216.81275175066307,216.4030094082275,209.42226722272792,216.4030094634855,209.4222672227279
X1352,0.44907511459971616,0.4301774931629903,0.4172649126719501,0.40844185864391463,0.40241314250652843,0.39829377316460984,0.3954790438941592,0.3935557638460921,0.39224160330421487,0.39134364882714184,0.3907300843369589,0.39031084105322295,0.39002437576103294,0.3898286365165106,0.3896948895918719,0.38960350148064266,0.38954105677848144,0.3894983888561932,0.3894692342357148,0.3894493131369207,0.38943570122324633,0.3894264003209319,0.38942004509521333,0.38941570262471226,9.739346654425526,9.344747421660678,9.344747421660678,9.344747421660678,9.344747421660678,9.344747421660678,9.344747421660678,9.344747421660678,9.344747421660678,9.344747421660678,290.0817693042458,289.687170071481,280.3424226498203,289.687170071481,280.3424226498203
X1354,0.5549111836961699,0.5452280102198245,0.5372504285402614,0.5306780161374919,0.5252632668403786,0.5208022701539513,0.517127032327719,0.5140991499891229,0.5116045981016384,0.5095494359706563,0.5078562695924327,0.506461337124026,0.5053121077178429,0.5043653032968771,0.5035852687739724,0.5029426293402626,0.5024131842584976,0.5019769955033399,0.5016176369283357,0.5013215756844316,0.5010776625952807,0.5008767122977188,0.5007111573361921,0.5005747631849087,9.93907410508302,9.779241832718014,9.727818893792271,9.692808031732765,9.660281792154718,9.62813169929629,9.596038551247682,9.563954024067465,9.531870801999549,9.49978777751244,288.703380192182,257.6942322505953,220.02557992735666,197.02529959927512,161.31370961962745
X1355,0.6240394662923355,0.6406272482780342,0.652990749370383,0.6622057341942915,0.6690740107989995,0.674193197039696,0.6780087200995817,0.6808525736997466,0.6829722053130891,0.6845520468970653,0.6857295625628769,0.6866072095100739,0.6872613529633531,0.6877489108120242,0.6881123061110355,0.6883831583672415,0.6885850347946237,0.688735500928831,0.6888476490277291,0.6889312372461195,0.688993538705728,0.6890399743391712,0.6890745845724919,0.6891003808879871,17.581102218765622,16.905778691691655,16.679658225665605,16.603945677374305,16.57859463299736,16.57010627188013,16.567264090178064,16.566312434526758,16.565993789002437,16.565887096030004,515.0671713275609,513.5408350519353,496.9750016631632,513.5408350519353,496.9750016631632
X1356,0.32983984540478184,0.32502379935264175,0.32365869738525366,0.3232583483633314,0.32312770763656745,0.32307246710922144,0.3230383056149431,0.3230100370180112,0.322983415851444,0.3229572552438595,0.32293122339108066,0.3229052275332571,0.32287924173825644,0.322853258756439,0.3228272765610808,0.3228012945855867,0.3227753126715583,0.32274933077471335,0.32272334888267223,0.3226973669919741,0.32267138510165144,0.3226454032114337,0.3226194213212453,0.32259343943106517,7.805537439794158,7.230636216781988,7.230636216781988,7.230636216781988,7.230636216781988,7.230636216781988,7.230636216781988,7.230636216781988,7.230636216781988,7.230636216781988,224.72462394325382,224.14972272024164,216.91908650345965,224.14972272024164,216.91908650345965
X1359,0.5517037096828601,0.49814930804976626,0.46177393902278,0.43706696010973806,0.4202854174522153,0.4088870115622262,0.40114495473917855,0.39588637345774325,0.3923146253130976,0.389888612644278,0.38824080959912316,0.3871215842502536,0.3863613809084553,0.3858450334888181,0.3854943185641306,0.3852561050014774,0.38509430492558244,0.3849844066298346,0.3849097612049701,0.38485906033272016,0.3848246231458253,0.38480123262434895,0.38478534524955826,0.3847745541828437,11.898260810428654,11.416206926213327,11.259639818754989,11.22056563395421,11.223903577265544,11.242551281967705,11.266725443470724,11.29289452337855,11.319783721001077,11.346932863853333,358.07673163173024,383.06083922124947,395.6798618577774,434.67754195149047,445.6315096612364
X1362,0.37549661439053433,0.373287645154808,0.37118729497797043,0.3691902228621647,0.36729135043617056,0.36548584904157216,0.36376912745392254,0.36213682020768095,0.36058477649523446,0.3591090496117748,0.3577058869191901,0.3563717203034503,0.35510315710122065,0.35389697147262966,0.3527500961982544,0.3516596148794629,0.3506227545222797,0.34963687848591674,0.34869947977803745,0.3478081746797054,0.3469606966838054,0.34615489073152417,0.345388707732233,0.34466019935283854,8.00219382846099,7.95671050854281,7.940396378357567,7.934544764091507,7.932445884829789,7.931693050833054,7.931423021471682,7.931326166313282,7.931291425936675,7.931278965126258,245.98001980528392,245.86943187226203,237.9381598763826,245.86943187226203,237.9381598763826
X1363,0.5528932711290129,0.5851206920922923,0.5966957332363427,0.6008743553391085,0.6024040326174458,0.6029850199089529,0.6032262444833163,0.6033457868373934,0.6034217500640774,0.6034821059132837,0.6035368721546592,0.6035896365404542,0.6036416839840437,0.6036934746627943,0.6037451733840872,0.6037968391718442,0.6038484931648234,0.6039001429336347,0.6039517911896075,0.6040034389037741,0.6040550864238988,0.6041067338745296,0.604158381300272,0.6042100287171008,15.578717325398602,16.336288276354008,16.607117470405203,16.729794161533277,16.80737678828112,16.8712338646521,16.930913213072927,16.98932096142335,17.047341665246616,17.105244562009716,539.5776095691608,596.618778295786,630.3069958803754,706.0156798569901,736.1749651331538
X1364,0.29958304158844484,0.3117005610002797,0.32078692700268774,0.3276003715967257,0.33270945780607747,0.3365405246819172,0.33941326411236394,0.3415673982224438,0.3431826835194775,0.3443939110742542,0.3453021544614407,0.3459832040686056,0.34649389159351707,0.3468768324914436,0.3471639821165106,0.3473793023072309,0.3475407609353625,0.34766183127489236,0.3477526163093219,0.34782069179757424,0.34787173845003094,0.3479100159680324,0.3479387185041212,0.3479602412051986,9.560810512842034,9.911417251303693,10.04558679904983,10.107038583585275,10.144058924204426,10.172870879066364,10.198925010978089,10.2240525797811,10.248868845353291,10.273580520422573,322.3291220721425,346.76541860367576,358.1421985312397,393.3951250275529,403.2677208769273
X1366,0.5980826915037968,0.5525909391603914,0.5179094805575211,0.49146944453202446,0.4713124057801508,0.4559453234186621,0.44422995077828226,0.43529852496339094,0.42848949126590874,0.4232985015119383,0.41934105676676253,0.4163240273266368,0.4140239404704195,0.41227042773508366,0.4109336056473987,0.4099144551969288,0.40913748745360573,0.40854515206888775,0.408093574495682,0.40774930618100164,0.40748684701667365,0.40728675653491175,0.40713421394416544,0.4070179203464555,12.311916520217423,9.76686199969491,9.76686199969491,9.76686199969491,9.76686199969491,9.76686199969491,9.76686199969491,9.76686199969491,9.76686199969491,9.76686199969491,305.31777651106484,302.7727219905423,293.0058599908474,302.7727219905423,293.0058599908474
X1371,0.48236866580019705,0.46149048641620105,0.44739641531787144,0.43788203973601225,0.4314592437900341,0.4271234566005597,0.4241965302727535,0.422220672751609,0.4208868458948225,0.4199864297135716,0.41937859272533473,0.41896826491030636,0.4186912680854268,0.4185042779809708,0.418378048017217,0.41829283493176717,0.4182353107931558,0.4181964784177582,0.4181702641464031,0.4181525678809639,0.4181406217999053,0.41813255745134836,0.4181271135139326,0.41812343851720124,10.123983566270514,10.032755317124222,10.032755317124222,10.032755317124222,10.032755317124222,10.032755317124222,10.032755317124222,10.032755317124222,10.032755317124222,10.032755317124222,311.1066430799971,311.01541483085083,300.9826595137266,311.01541483085083,300.9826595137266
X1372,0.5278822845471709,0.4508822467887846,0.40364767427617354,0.37467230094648823,0.3568977723557937,0.34599424186365185,0.3393056269399735,0.33520259172312383,0.33268564341875784,0.3311416574590871,0.3301945213420976,0.32961351422963836,0.3292571037215044,0.32903846878987575,0.3289043503162692,0.32882207725574514,0.3287716080227903,0.32874064839324907,0.3287216566510487,0.3287100064382667,0.3287028597817655,0.32869847576749023,0.3286957864565988,0.3286941367372739,9.362127381650398,7.899024395468297,7.899024395468297,7.899024395468297,7.899024395468297,7.899024395468297,7.899024395468297,7.899024395468297,7.899024395468297,7.899024395468297,246.33285924569935,244.86975625951726,236.97073186404896,244.86975625951726,236.97073186404896
X1374,0.22020042293128508,0.24292945042440608,0.25630639139637923,0.26417925572468415,0.26881275099552066,0.2715397481251012,0.2731446949115036,0.27408927023182306,0.274645190554737,0.27497237188033447,0.2751649311651949,0.275278259999346,0.27534495854706525,0.2753842133077904,0.275407316303167,0.27542091333918284,0.2754289157382398,0.27543362546987493,0.27543639733515146,0.2754380286886353,0.27543898880535234,0.27543955387240826,0.2754398864369518,0.27544008216447546,6.412497112206138,6.623409551015341,6.623409551015341,6.623409551015341,6.623409551015341,6.623409551015341,6.623409551015341,6.623409551015341,6.623409551015341,6.623409551015341,205.11478364266625,205.32569608147546,198.70228653046013,205.32569608147546,198.70228653046013
X1378,0.47323815302507893,0.4398624299670396,0.419369433278026,0.40678654743115994,0.3990605413892938,0.3943167036015721,0.3914039441713736,0.3896154834613194,0.3885173523632804,0.38784308990858896,0.3874290866455738,0.38717488488690455,0.38701880270136835,0.38692296682372024,0.3868641227255739,0.38682799191557216,0.38680580727050995,0.386792185697218,0.3867838219276636,0.38677868649729436,0.3867755332964672,0.38677359720255855,0.3867724084233375,0.386771678502113,9.248943299415243,9.262153048497233,9.27201986299818,9.279389725044147,9.284894527690573,9.289006253525748,9.292077442527344,9.294371418891922,9.296084868490274,9.297364702742895,288.12916602641036,288.335383508521,279.03426564670747,288.3354078378961,279.0342656495773
X1379,0.2957940180005036,0.2877441334642472,0.2834899974701801,0.28124180708005636,0.2800537021305922,0.2794258223134992,0.2790940056125498,0.2789186498835846,0.27882597934713194,0.2787770055931685,0.2787511243512001,0.27873744684781065,0.2787302186746343,0.27872639878982197,0.2787243800888829,0.2787233132626088,0.27872274947513687,0.2787224515294252,0.27872229407355475,0.27872221086258664,0.2787221668879466,0.27872214364859477,0.2787221313672555,0.2787221248769155,6.595093033594127,6.765000785646688,6.623435041251396,6.741386457499864,6.643110305635246,6.724993188711208,6.656769042632839,6.7136128411566975,6.666251054804556,6.705712506444252,207.2703560583266,207.321268667685,200.63331373242616,207.3210914887048,200.63331434642646
X1380,0.5491286892886424,0.526818650808576,0.509075342840795,0.49496398315305584,0.4837411338062294,0.4748155341298922,0.46771695095192606,0.46207140499851596,0.45758146830086677,0.45401059460410415,0.4511706572471015,0.4489120379632519,0.447115744444031,0.4456871413898255,0.44455096477690176,0.44364735667389876,0.44292871170750436,0.442357169037615,0.4419026177100754,0.44154111030169935,0.441253601282601,0.44102494362815836,0.440843090818465,0.44069846218368797,11.011466809187679,10.6962577141594,10.602836301036731,10.575148139218136,10.566941944521785,10.56450979926651,10.563788962050037,10.563575320906882,10.563512002120053,10.563493235749933,328.10472550842434,327.46804526034964,316.90455992937063,327.46804526034964,316.90455992937063
X1382,0.40010657220569495,0.3748432059427441,0.35604319031492104,0.34205294911239703,0.3316419551653954,0.3238944979632316,0.3181291413215013,0.3138387869072735,0.3106460718432217,0.3082701773375325,0.3065021289558518,0.3051864160433137,0.3042073136125454,0.30347870362414975,0.3029365003791089,0.3025330137901039,0.30223275474703104,0.3020093136329922,0.30184303743717156,0.3017193011524886,0.3016272214168921,0.3015586992551896,0.3015077077247082,0.30146976180887264,5.745347520779318,5.539934862928552,5.455984577588507,5.411455826498688,5.379721633349064,5.352140011021414,5.325906137049911,5.30010968502962,5.274455201621295,5.24884679520277,158.34903922252596,133.36647384753078,105.65289621945831,84.9828450060164,58.83002959863793
X1383,0.5012969051016004,0.48351161962910627,0.47130850555861403,0.46293551693002266,0.4571905129769708,0.45324866235652694,0.4505440190802349,0.4486882675674675,0.44741497074961134,0.4465413167203902,0.44594187175824895,0.44553057134570817,0.4452483635701153,0.44505473082340097,0.4449218725400974,0.4448307137679276,0.4447681665067641,0.4447252506163245,0.44469580450440904,0.44467560048445154,0.4446617377910129,0.44465222610622057,0.4446456998025128,0.44464122187446786,9.805423894891446,10.480971487687532,10.629362267537635,10.661957785276632,10.669117716491675,10.670690466935913,10.671035937288288,10.671111823303649,10.671128492425291,10.671132153964443,329.69572861354766,330.8051287244875,320.13399553982657,330.8051287244875,320.13399553982657
