meter_id,X2018_7_1_1h,X2018_7_1_2h,X2018_7_1_3h,X2018_7_1_4h,X2018_7_1_5h,X2018_7_1_6h,X2018_7_1_7h,X2018_7_1_8h,X2018_7_1_9h,X2018_7_1_10h,X2018_7_1_11h,X2018_7_1_12h,X2018_7_1_13h,X2018_7_1_14h,X2018_7_1_15h,X2018_7_1_16h,X2018_7_1_17h,X2018_7_1_18h,X2018_7_1_19h,X2018_7_1_20h,X2018_7_1_21h,X2018_7_1_22h,X2018_7_1_23h,X2018_7_1_24h,X2018_7_1_d,X2018_7_2_d,X2018_7_3_d,X2018_7_4_d,X2018_7_5_d,X2018_7_6_d,X2018_7_7_d,X2018_7_8_d,X2018_7_9_d,X2018_7_10_d,X2018_7_m,X2018_8_m,X2018_9_m,X2018_10_m,X2018_11_m
X283,0.29627916467257104,0.2952273226035144,0.18527670772556826,0.2259404684938583,0.21371216608125929,0.21669367865020805,0.2374040143330504,0.20389767626783886,0.2078412795733524,0.20684718150752945,0.1884062188710849,0.1959658025534876,0.1972605552414816,0.189022993856506,0.189022993856506,0.189022993856506,0.1995228225242398,0.20196695394136813,0.22221216847289108,0.3104000571707482,0.3451500201794374,0.32169669652499483,0.34639579494790323,0.3407548535228288,5.703426975020747,5.333937973023919,5.333937973023919,5.333937973023919,5.333937973023919,5.333937973023919,5.703426975020747,5.355758078042789,5.333937973023919,5.496869895730428,165.9876607257849,165.69394599812142,160.5526866377966,165.5247821239053,159.96300923312032
X286,0.381105223865562,0.3843271214981933,0.3256465706135349,0.3447889510569724,0.3166576829326078,0.3166576829326078,0.3113280144165181,0.342135336631172,0.3592443705222925,0.3582605939468363,0.3582605939468363,0.3582605939468363,0.3547974382975924,0.35167261723944904,0.35911792217807265,0.35911792217807265,0.3615960291714162,0.3678894477941584,0.3662897133463645,0.3662897133463645,0.39678707587725465,0.38321452318220894,0.3748504826432724,0.3772301174670014,8.274153568285996,8.762971678520287,8.797710968354991,8.762971678520287,8.703468000684094,8.806018954261123,8.840758244095824,8.94407315453142,8.174222611014347,8.962324439185457,271.3834004068256,260.0123284381828,251.624833972435,257.5693664444719,287.2699480426808
X289,0.2280051819092131,0.2362391962886453,0.1867410428511665,0.1867410428511665,0.21953196693856614,0.1904835951284372,0.21102633387547906,0.5506977170478958,0.5530972331061548,0.5778429430883973,0.4638047462760273,0.4479494469268676,0.4531137513511966,0.4450529899380596,0.4482862633266561,0.4450529899380596,0.4482862633266561,0.4045713282582977,0.39774911210912267,0.38564968038860536,0.3464954612207549,0.3217340702448045,0.2562021304443073,0.30147096092276515,7.47392208877616,7.4387566987141005,7.4387566987141005,7.128376468751013,7.240483097399273,7.240483097399273,7.421233709649645,7.481395578345348,7.332589428416746,7.404935317844192,228.7552423757769,224.32408599948926,217.83234184228047,224.64523198218475,218.4882971390832
X296,0.2280593732070495,0.2366673838390047,0.1925882135796617,0.21403995543639048,0.21403995543639048,0.2056603578983653,0.2214963931098096,0.23550192542520765,0.28333665932222496,0.28611698642723904,0.29118321155530863,0.29118321155530863,0.2544481966908622,0.2659662849411725,0.2265393714095028,0.24666374105094954,0.2481706804290504,0.23705035601387234,0.2975355674612429,0.2745648296450245,0.27238177658783314,0.2766232665067949,0.2730354418621295,0.2752184949193209,6.080669345068707,4.132771380985058,4.18642799981615,4.498521367912347,4.313201363799947,4.555328299759492,6.059516843362035,5.583380994641692,4.317200206329203,4.493010074886222,142.8662763437854,140.09812184500007,141.88875483334928,164.14907251169447,180.86662173608715
X297,0.15508100572530029,0.2043419273676266,0.19998410824459772,0.2011912387886492,0.181852631785689,0.17506210579993564,0.17837217277783518,0.17523263818274032,0.18225516266949468,0.18270894523780895,0.19181101688724525,0.202147485255371,0.21154027935635672,0.20404232699190875,0.2005166625808321,0.20148842093580294,0.20103669876597627,0.20509208732021994,0.2174279669042426,0.2425707718135683,0.2463652155606952,0.2788670185940376,0.28123426076163044,0.2822683901985599,5.120499935363799,4.543449667359488,4.543449667359488,4.543449667359488,4.402325550953118,4.402325550953118,4.325525588619263,4.552341237400657,4.325525588619263,4.401742504573525,139.27336915548256,126.89058530043327,124.15643264573951,129.07818956920056,124.7454808467988
X299,0.2571478788246026,0.2572320003154519,0.20466146120036385,0.26090573001241674,0.2551154242501916,0.2901653276209191,0.30746603295318353,0.25029168732496737,0.26981123545927144,0.2250425394463164,0.2263715940035481,0.2377330952868888,0.247353188008318,0.247353188008318,0.2525880780126781,0.2634299039085304,0.2572086211804932,0.2680161424396759,0.29510532848505033,0.31184148476054274,0.2764080661292477,0.2900235789066793,0.3171441328945264,0.3065638866475611,5.935988393348745,5.918514312532888,5.918514312532888,5.918514312532888,5.918514312532888,5.834552901724491,5.935988393348745,5.935988393348745,5.88325654274475,5.8663675268616435,179.68817601993885,176.81777802273172,171.74170055092458,180.85621682497484,174.70076162926463
X300,0.25378569050746685,0.2529381118802976,0.2049831238567516,0.2686434723399064,0.24504664997205985,0.26942174423706083,0.24277213312325666,0.32621438953320475,0.3606324199348744,0.4319758596423065,0.44950067620641787,0.4202470459554681,0.3895964105745201,0.37533124490748654,0.35306956484797064,0.34546549532515297,0.3517885301937352,0.41520624662954775,0.6887042871557925,0.5907358062793755,0.6176522157740121,0.4793775780562752,0.3706031451620359,0.2817711773994395,8.295141784537584,8.563437924519677,8.563437924519677,9.011428718689189,8.29046335694243,8.507343587027318,8.28681645254503,7.829299499589245,8.563437924519677,8.755430975341708,257.89162936916665,242.3352157782253,235.04364509569731,264.26269282569046,264.43575349562246
X302,0.03472079272544788,0.03286274209628979,0.03212680304469037,0.041363242355291034,0.029655058066201813,0.029081183918349525,0.037395759252145486,0.03979620622689193,0.050053744374106236,0.04130046407885387,0.04130046407885387,0.04130046407885387,0.04130046407885387,0.04130046407885387,0.04130046407885387,0.031114223935381675,0.031114223935381675,0.031114223935381675,0.031114223935381675,0.031114223935381675,0.031114223935381675,0.031114223935381675,0.031114223935381675,0.031114223935381675,3.3092189444312488,3.3092189444312488,3.3092189444312488,3.3092189444312488,3.3092189444312488,3.3092189444312488,3.3092189444312488,3.3092189444312488,3.3092189444312488,3.3092189444312488,109.9144577439688,109.9144577439688,110.51542406928749,104.53600870460626,101.29369062986379
X303,0.4218519864051816,0.489020477114608,0.4513725710888838,0.4596673427431516,0.4663739376804029,0.4565638340511777,0.4368760472581815,0.4344814500383698,0.44100568659396544,0.5238239643973697,0.5433982090859218,0.5795103558944574,0.6000698724575262,0.6588891950089539,0.719597471587812,0.7646288885880594,0.7605337815575451,0.7526145967002044,0.7303379132886346,0.7081956254807166,0.7804065674212328,0.7524937615338805,0.6932404168827359,0.6148651603155779,13.2358800516446,11.50153050655984,11.50153050655984,11.836551840613135,12.180126277995608,11.720966796367412,12.825075134480526,13.284234616108721,11.383111624800515,11.65655533786963,371.1802539401733,366.05617667843666,385.2518175096823,354.28396729237693,348.9832478843573
X305,0.3993036533779628,0.38760267864490383,0.3474481981515429,0.3890920433398058,0.3359493010342031,0.3359493010342031,0.34689862239554464,0.38968660041682457,0.4397339121644305,0.4603262558806583,0.4982891309020668,0.4609133994139706,0.4581392295290321,0.451637660268289,0.4670831340794643,0.4811390315254218,0.4715470854709128,0.5266269929190324,0.5410699947601553,0.5350750616804281,0.5320159870310258,0.5552563626674002,0.5640864675061811,0.5658456106432381,134.1933797964793,-23.939575773564645,-16.96643089629227,-57.17361001046928,-55.13065277416243,-9.767452926001,-10.037569986580554,-9.944160556481537,-21.343492367666787,-65.67075657731543,277.3580705648859,274.26121550715993,263.9020597610106,328.0402038847708,320.15428707132895
X308,0.3189584494042274,0.439028263442887,0.3107700705183499,0.24305417631643866,0.17699847958976958,0.17090536918634822,0.17058266588031512,0.17982675646906016,0.1807880454961044,0.17432443821940585,0.21452727302411007,0.3040260581954811,0.3085931664171263,0.31380580828209104,0.33061412306126425,0.24758720150962285,0.27988235596290434,0.20600793238733087,0.3151101969958971,0.29392968222631105,0.34422745661563936,0.4259966502322847,0.4489518700074203,0.44505705502261295,7.157572552471857,7.013526232169651,6.7719343310704545,6.854039296402775,6.664025121715323,7.147537482329675,6.857888484240358,7.1030972179588625,6.718098785993423,6.900285629336067,205.57421825781438,205.65869253633156,199.04664306334027,205.40094657304297,207.0280315354709
X312,0.2329217954967169,0.26199496473114525,0.3232344721846688,0.2979770440911418,0.2444743618732905,0.2613071090377509,0.2529013015300369,0.2410209859637167,0.2099432161338956,0.2273088955688477,0.21293079379217675,0.2151120261613681,0.22073771734954348,0.2135237310802192,0.2365308497410864,0.2226038354081553,0.22101248993925007,0.22153571469240155,0.2247912430631855,0.2404050387942427,0.1991450328989604,0.1970232987929113,0.1970232987929113,0.1819560330291836,4.619365066202448,3.5280649068627485,3.5280649068627485,4.458207266733441,3.996457163710665,3.5280649068627485,4.619365066202448,3.527058412679655,3.527058412679655,4.5580678124571685,154.80632919176563,154.79238066533802,156.26269719057944,161.45152505430562,156.26269719057944
X313,0.1755896334175068,0.17430656500757513,0.13449894175484234,0.16127268830117514,0.14014451036755735,0.14561184658587195,0.14561184658587195,0.14093678163493478,0.14913646004047126,0.21342325975558887,0.21902705508181275,0.2534591774805334,0.2777914919123525,0.3050991679808986,0.3233949438144059,0.325905675843692,0.21478954125712665,0.21478954125712665,0.209945663509242,0.21775182918367367,0.21290795143578906,0.2194247580388868,0.2145808802910021,0.2194247580388868,5.590400623830532,5.660282043819706,5.660282043819706,5.660282043819706,5.653391539063406,5.5968990579028475,5.589019596141575,5.589019596141575,5.660282043819706,5.660282043819706,167.99627858773897,167.99627858773897,162.63874278946537,173.89832984637357,168.9995453972571
X314,0.1849999893409376,0.19231669172315888,0.13550246806612273,0.17668498002376287,0.17488410459671014,0.1764503748599577,0.1764503748599577,0.16758034015437512,0.19160577489419603,0.1914746042396808,0.1947565609980916,0.19196185798039306,0.20929209106230728,0.19196185798039306,0.17452927085394432,0.17452927085394432,0.17452927085394432,0.17528798049134206,0.2022763944391293,0.21349055849213505,0.21937647248268985,0.22091257695424046,0.235040598103311,0.2276737007578803,3.9436401076682435,4.048867425167442,4.048867425167442,4.048867425167442,4.0425565208749346,4.0425565208749346,3.9436401076682435,4.0425565208749346,4.204323337103052,4.184491791026159,118.81102162417672,109.74385316903242,102.18950261138157,147.98605378638348,153.02469246548262
X315,0.2823231533388429,0.2979384468445888,0.2546317992692305,0.2949082249576745,0.2714084221981829,0.2885213822647046,0.3013687896649699,0.2955958179986698,0.3157756172413111,0.3248170072840157,0.3255773747917953,0.32448092482693397,0.3209640811588244,0.3250956355028369,0.3285576067650489,0.32479910185679484,0.3270910939784701,0.33436099619423243,0.3432347026793039,0.3405882934064349,0.3655645123121185,0.3876760543947931,0.3728293253593513,0.357787473903395,8.805403419072391,8.924693048943425,8.95620148981475,0.5983599551143037,8.865934603209574,8.865934603209574,8.836911859943719,0.4232628066893576,9.419543103649415,8.95620148981475,227.6180873408216,227.6180873408216,220.30636333437405,217.41195576680644,202.90248672601604
X320,0.1992421934745492,0.1982237222425452,0.17806177339123774,0.1906088069927621,0.18752740667326656,0.21497691498569008,0.18750468032640927,0.20078947530295296,0.2345385866569292,0.2516259162611893,0.2506872012683386,0.26191788179761144,0.25607843598973234,0.2539214819214911,0.25444817166130784,0.2636011854005047,0.25503133243647186,0.27472576179650304,0.3001196529946614,0.4450274821580541,0.31779524394116976,0.2655249156693709,0.2644385600309387,0.2514594392191566,4.81535711280917,4.81535711280917,4.81535711280917,4.81535711280917,4.81535711280917,4.81535711280917,4.81535711280917,4.81535711280917,4.81535711280917,4.81535711280917,149.16309666531902,143.91422910079714,139.39715272583425,144.48531131269198,139.65769050542778
X323,0.2350502653586052,0.2281352627100473,0.1395860125802426,0.21085232659422384,0.2043169579979996,0.20685499827399031,0.23061709088226,0.25739100274063464,0.2615157527007726,0.2814538395137495,0.2623537676116576,0.26507680784470483,0.26079224531096684,0.264016158443348,0.2513667188135534,0.2364455460242351,0.2374977139537792,0.2556576160080649,0.28022738562822264,0.2846050735800978,0.2863971596938296,0.2867051767550459,0.2899242321664349,0.2628867671159016,5.693626750328977,5.693626750328977,5.693626750328977,5.693626750328977,5.693626750328977,5.693626750328977,5.693626750328977,5.693626750328977,5.693626750328977,5.693626750328977,179.21120851129743,169.57474924397943,164.3927600731823,169.59610676907155,164.17408959129426
X326,0.125060422286758,0.1445496067553106,0.0969181820655306,0.12617540587170598,0.12366768834470385,0.12366768834470385,0.12377334621343908,0.12708568539492565,0.12963183759272154,0.1294719493872185,0.11482553132271002,0.12752357523943444,0.13011032344756074,0.13036932587627836,0.1279830618839855,0.12539631367585916,0.1373653556962907,0.11482553132271002,0.14845282535895918,0.14116919233415431,0.13710142603104564,0.18212262475402755,0.18212262475402755,0.15716682685887795,2.5897415048852035,2.5897415048852035,2.5897415048852035,2.5897415048852035,2.5897415048852035,2.5897415048852035,2.5897415048852035,2.5897415048852035,2.5897415048852035,2.5897415048852035,75.8044435919057,75.8044435919057,73.35913895990872,60.531401228701725,58.34180633813045
X329,0.3809710109609305,0.3832927466513329,0.3457180957856934,0.3695790874142227,0.30216780463322945,0.2816655697242589,0.21904338114401145,0.22288431733097414,0.22322776298836086,0.21195716062713602,0.2418724421728173,0.3176185731356542,0.3371682767904273,0.35511041889474704,0.3632972268378741,0.3572897244116624,0.3608089153530689,0.3648863021980511,0.3655363128720671,0.38251779233300864,0.3995744689304141,0.3931597767058715,0.3908235696558261,0.40187873450042544,6.962077727790757,5.525088990240223,5.525088990240223,5.525088990240223,5.514363684394849,5.514363684394849,6.525101785549508,6.52619035761318,5.257721264791424,5.356972425756198,163.1278319525063,157.48648696431772,162.8499622712083,155.5694025925581,151.64794439824374
X330,0.5434988728994262,0.5780060635714954,0.58053266196445,0.5774680122446759,0.5539718397270533,0.5746252402511196,0.512336151952545,0.4751606788216754,0.4831181849864484,0.5139634120005794,0.4914752031154536,0.5009449569548888,0.4968153056281538,0.516515260523076,0.5269997554120075,0.4876680573564466,0.5175920898727648,0.5426601621674052,0.614967697543104,0.5713993096433464,0.6153340252186421,0.6554672712486873,0.6118758671358615,0.5694366655139265,10.959937329003997,9.106857252086193,9.214016765850458,9.214016765850458,9.097632636975385,9.03283348554666,10.22076351531534,11.071841633755524,8.554873107585259,9.054350329632896,305.23451933324037,267.40499747081583,268.70040157845614,237.6838342985532,226.50839436238635
X331,0.3384519462589604,0.29541907024448594,0.17461353999403273,0.21567668829552947,0.2035118315720224,0.21670355904632185,0.2162016845799456,0.16343819039331364,0.15940160022402422,0.15950681029105865,0.1654111556430603,0.18567636552756409,0.15717414767254867,0.18453177018941624,0.1630182012045295,0.171712919909692,0.21347288213743174,0.33492434194787163,0.4030570556373447,0.40098149335535577,0.3804051439851582,0.4142577904620007,0.4085690319803956,0.3947323286558235,6.538089748559258,6.763080847921119,6.7269922988561115,6.763080847921119,6.763080847921119,6.763080847921119,6.763080847921119,6.6917201919765255,6.6917201919765255,6.498861522220049,208.37356989815262,176.4179485583833,169.65616956016848,199.58121158549744,202.92200974167218
X333,0.2640190696000214,0.29503509043248266,0.28770692127857306,0.2595603186073942,0.22379521283023548,0.22379521283023548,0.2578999186036054,0.2595141124988511,0.2639370910090248,0.2742393748673713,0.2925684820990988,0.2776621284944764,0.26067452931027074,0.2335859315459027,0.2335859315459027,0.2288000173361388,0.2325009451537441,0.2574994057276885,0.25056206412599225,0.26155145510935884,0.26958559218197553,0.2433750629006512,0.2473193933807305,0.2657571016610734,6.624558828703786,6.263602080495066,6.263602080495066,6.263602080495066,6.47563741631568,6.0475691266159775,6.516019151544996,6.921617516785655,5.987502568053805,6.1805366998236275,155.01753610492526,154.48866261675641,150.6556815308117,181.4653080946532,179.75363196896282
X337,0.35409979481015674,0.33769682859481714,0.2812264272997859,0.2823509937915801,0.2704461491048213,0.2772042609244019,0.30807836673716804,0.3136285937773051,0.3530332992299644,0.3927820181336704,0.4306476825584137,0.412133686704441,0.3935319751435367,0.4272673379245404,0.4171772471909765,0.46595101954384105,0.4504256685654278,0.4707476451565539,0.5168269493021254,0.5240115865510215,0.4557564586374991,0.4433134483322504,0.4386539202298726,0.4048040361327648,8.503338696210362,6.837538748515697,5.003594333857112,4.877878461765512,10.336961179815397,5.410438958243566,7.7433903819197365,8.48012770694172,7.77812180378957,8.119103310526,255.08748337549,244.76106281442085,247.1550734242683,237.2518319177361,218.0702539860887
X341,0.2290475058885865,0.2845182221073425,0.2437297029459902,0.2822011684353839,0.2482119911565968,0.18010341941835134,0.1963004630889781,0.18398035036203889,0.1745035443281995,0.1745035443281995,0.21906549492042748,0.2688081421184661,0.2688081421184661,0.2688081421184661,0.35827743695357944,0.394763929773688,0.4060130670428129,0.44646893953358696,0.38975892032279,0.3831696881660346,0.3831696881660346,0.3783945809298755,0.3783945809298755,0.3783945809298755,5.898585218411597,4.948175287390289,4.844174816248253,4.321528267470413,4.769979258964952,4.1890228085875565,5.940885132837282,6.456830719131545,4.751251880374384,4.151748110703715,133.06919200921422,127.17321021722941,125.60920827980772,124.67903533061424,120.97521434650551
X347,0.20482167511328286,0.19769090862928296,0.17251146788138905,0.17292332174918554,0.16809888926314526,0.16679361838478118,0.15449451384542548,0.17582023780554118,0.18163286632733525,0.2344955469632633,0.2667736381529477,0.26295857727954536,0.2894612867251927,0.27883571118704564,0.2694034343413236,0.26839367624271737,0.26839367624271737,0.2838841799880281,0.31326849897976466,0.2813703401875724,0.31598827191338696,0.3298159606914062,0.32551858800735256,0.27318543222453306,5.830750013389998,5.826764819855404,5.8899016842470076,5.830750013389998,5.8899016842470076,5.8899016842470076,5.8899016842470076,5.826764819855404,5.8899016842470076,5.830750013389998,184.62320727359588,190.24716522359643,179.3233356479094,178.324131395166,168.03376415789438
X349,0.3120184796396946,0.34030238891780146,0.2485564653141159,0.2485564653141159,0.2511584769317266,0.2511584769317266,0.2342024314150828,0.2342024314150828,0.20770582758538506,0.2021007621887385,0.2011723046545738,0.1955672392579272,0.2057691416048019,0.1955672392579272,0.2011723046545738,0.28243764117769643,0.3174628529473289,0.334180605348534,0.3501999129230405,0.3673888532418772,0.3859949284539831,0.3841066056430823,0.3841066056430823,0.3841066056430823,5.271103977685722,4.804661639766188,4.724894098467502,4.130290955300488,4.724894098467502,4.130290955300488,5.271103977685722,4.130290955300488,4.804661639766188,4.804661639766188,136.79549308956416,136.79549308956416,132.31020994681404,134.0634516814572,209.60272573322413
X350,0.2735331016657697,0.29453943971168656,0.2477194197726931,0.2694189429708061,0.269042076078779,0.2715122338303543,0.2718891007223814,0.2734638154435646,0.3160501245899997,0.3061264012128825,0.31661212914098885,0.3061264012128825,0.3051417019267891,0.3047648350347619,0.30893989792324084,0.3449031862851363,0.3456404361275852,0.35295948033545216,0.388717980363926,0.3691572718472144,0.3734958516618962,0.4144680202405154,0.4578704415378931,0.4375303089367029,-1436.3377403823522,-1441.7180095550034,166.10671797429976,-1441.7180095550034,-1441.4523910377109,-1436.5681650204874,-1436.5681650204874,-1201.3102074783474,-1206.1631219550575,-1206.4810499809553,250.19401464739846,264.90167534398614,248.67884303173318,271.70287446492694,263.9373887771619
X352,0.22816528367936964,0.2809409455665897,0.15998269079524624,0.16798802730979948,0.1672074998355905,0.15981643265185655,0.16094423012525202,0.15903590517764762,0.15903590517764762,0.1955890881143504,0.2915614870822165,0.30326817095390857,0.29908059342493104,0.28727617881168344,0.2887278348560968,0.2890048906402297,0.28727617881168344,0.28727617881168344,0.29648979043860835,0.3334414229349587,0.3108256185566393,0.2932552184520005,0.320016915919836,0.3218032545553878,6.038259826790255,6.245026687134726,5.965095898122183,5.965095898122183,6.038259826790255,6.038259826790255,6.165869090389579,5.364425275979556,5.702061046123108,5.702061046123108,168.18704471479032,162.54808208309709,165.39898965973484,159.2512781702379,134.49834862905965
X353,0.18078038934196086,0.2041380386525596,0.17772278889926338,0.2131327641118638,0.2062418364441506,0.2319772600829548,0.2376244981095721,0.2618292486626226,0.2643943084101481,0.2556142789271986,0.2307705667634965,0.2404756149968624,0.2314768972079681,0.2347542608085361,0.2422972473871411,0.2221964064278682,0.2261179990330959,0.2782473043199156,0.3109108975437997,0.27417113980643026,0.26133571406663736,0.265621428939359,0.2487598927382892,0.2287804587280053,5.437390356218748,5.525078192765329,5.525078192765329,5.525078192765329,5.525078192765329,5.525078192765329,5.525078192765329,5.437390356218748,5.437390356218748,5.437390356218748,172.78201253517688,172.78201253517688,166.76564526467232,173.7016231091853,168.11491471295358
X354,0.1151627866616138,0.12568439535077794,0.1145474178526589,0.13640309697731468,0.13696774693069286,0.12771339888404634,0.13330683067090138,0.17856006445457054,0.24357295176517765,0.2541134998502042,0.23939011751237824,0.2537914538457865,0.245941724390994,0.23751755915388945,0.2407016303663305,0.23739752462853525,0.2435258118034843,0.2370122680071629,0.2850732410208265,0.3534387557280193,0.3691231665134213,0.29986723098275714,0.15256692057572538,0.16191023022581316,5.2806314150107525,4.753872707085852,4.850497134171103,4.610130091450804,4.753872707085852,4.850497134171103,5.484673932065387,5.196503247249637,4.402060332120116,4.642427374840415,135.59789358083796,132.87104503103717,154.26075648817834,165.99910510724257,161.37591627249927
X357,0.31698413615163024,0.3239222158961453,0.3719934549869997,0.32445659736524823,0.3265391624525834,0.3242703766021944,0.3369585241607429,0.3327180110540165,0.3305687227865158,0.3290140331830108,0.3265918451740095,0.31635374137625744,0.3272051180476142,0.3297664406276524,0.3204652307761207,0.3217885534105086,0.3437128440111178,0.3450861966090197,0.3437174255723296,0.3411711784653426,0.34899113583982394,0.34829899977215384,0.3635663891983475,0.35394767326337256,7.63264886549821,7.4486778942702045,7.367917223980273,7.293434547297873,7.367917223980273,7.4486778942702045,7.63264886549821,7.55188819520828,7.825963213633673,7.367917223980273,224.9194093562828,224.40551284232222,218.89368410979225,259.1448951066707,254.16343832246184
X358,0.18787426231714294,0.1959884068591675,0.18645631183230926,0.18677395546025227,0.21067119128363773,0.21067119128363773,0.2036579941556162,0.20837637187397126,0.20837637187397126,0.19814915074318387,0.25444006620495274,0.2316911882858801,0.2529781521241845,0.2316911882858801,0.2316911882858801,0.2363235215577357,0.2363235215577357,0.21161534161466355,0.20962490723429808,0.21092115991885266,0.21092115991885266,0.21161534161466355,0.2197436873480499,0.21161534161466355,5.349258743650667,5.349258743650667,5.349258743650667,5.349258743650667,5.349258743650667,5.349258743650667,5.349258743650667,5.349258743650667,5.207118401998402,5.207118401998402,157.0497420384149,155.78882689546046,150.81076114565047,171.10594159323855,179.75631015704312
X363,0.2525150104977177,0.2591271683529179,0.23176245864584216,0.2537619106044818,0.2591271683529179,0.2537619106044818,0.2601148724962985,0.2547496147478624,0.2515411719123244,0.2598225676619603,0.3115319118950687,0.3115319118950687,0.3099633205094393,0.4152582771196081,0.4185005695548421,0.3306033640153716,0.32759819898364384,0.4050159588413792,0.3337445055590921,0.3369867979943261,0.33363568758449497,0.33363568758449497,0.35190545533296186,0.35190545533296186,7.064488049376732,7.645586303096707,7.645586303096707,7.064488049376732,7.645586303096707,7.645586303096707,7.645586303096707,7.645586303096707,7.645586303096707,7.064488049376732,168.800284903395,168.800284903395,227.33677776740186,254.94965000575885,247.19118432360042
X364,0.2745060938302077,0.32179078091671715,0.26431814017194183,0.3176046122196636,0.31356910265117377,0.2964320786011698,0.2902084732470106,0.29428364644861793,0.3136361381074872,0.275653106110993,0.30868170919125715,0.30868170919125715,0.27737982849652965,0.3068123411896741,0.2964441665510125,0.3270652381605642,0.3270652381605642,0.3270652381605642,0.31786775950489776,0.4264216090107867,0.4705980690542717,0.4950485892093453,0.4950485892093453,0.4362258653658174,7.140971476867706,6.545597128775146,6.545597128775146,6.3990367511662365,6.3830189157483375,6.3830189157483375,7.10394036023806,7.10394036023806,6.534091162092147,6.349312390158455,200.8787393970216,178.2940071673909,175.7314538645657,164.64563949982917,152.69730563160874
X367,0.1668753832187077,0.17932811405819782,0.14787819165684424,0.1676796358502903,0.1714997541339675,0.15364079286003968,0.17062144589126996,0.16606677464351438,0.17062144589126996,0.18726595194012569,0.20179330178623428,0.22367386889002824,0.22023763488766288,0.22367386889002824,0.2277499483641845,0.2112194724000521,0.21041702080661515,0.18179198643362696,0.17445489697459207,0.2039583760205328,0.19456988397010536,0.19422347175544127,0.18895965779443405,0.17660450046739493,4.1467133415176765,4.179432432018523,4.179432432018523,4.179432432018523,4.146548247866581,4.146548247866581,4.189051922977413,4.444807845934005,4.179432432018523,4.179432432018523,122.40360146074572,121.26100872583729,118.15202181496865,121.4505371652402,118.43198816687037
X368,0.40563733962062654,0.3412930379396114,0.20025862566526528,0.24773999342944705,0.2118518093471824,0.2024330039324768,0.17339382962380415,0.2502780888174986,0.3384671185142681,0.4281806472260387,0.4328362152339746,0.4336552470268492,0.3948834476311925,0.40563764978866,0.4322242937949676,0.4267276104088381,0.4131806221619501,0.4546215072896374,0.5028865821771421,0.5295254764739178,0.5355029913418214,0.5773013856499523,0.5773013856499523,0.5711286292761042,8.887612729734785,8.310664798079653,8.348610348740284,8.348610348740284,8.10056514957863,8.347401885485183,8.896115124295111,8.787832458469852,8.364604886869282,8.310664798079653,251.94064984169262,251.05273599586215,244.5173215494561,245.05130671605252,234.9593894679975
X371,0.3205194940707001,0.3409621330059916,0.2818189448078686,0.32767434373779697,0.3269245821564363,0.3269266599889062,0.3331880675720924,0.3595905970347674,0.3671022219381275,0.3707611754770089,0.39901590556618827,0.3612726410633682,0.3464918476442139,0.3555750336411705,0.3601105281152916,0.34092086829711243,0.3785386480733641,0.3831388520836377,0.3951244241579696,0.4080258949628295,0.4050900747746313,0.4071691919442744,0.3881279099480006,0.4486362780651487,8.040943141105776,8.672468761923977,8.750061278696412,8.672468761923977,8.51346477195145,8.51346477195145,8.51346477195145,8.51346477195145,8.750061278696412,8.578681527240107,248.50096234778383,248.50096234778383,240.6133311514121,284.9208609221448,275.31780015516074
X376,0.3014066950298152,0.2982505590252907,0.1997408658853964,0.2284420352132465,0.2284420352132465,0.2284420352132465,0.293660794014918,0.351439812834625,0.3197255550834856,0.31266035483241755,0.3116964162776852,0.3329920561380654,0.30959257546047936,0.3304370843346478,0.32031139906891104,0.32031139906891104,0.32031139906891104,0.35889351488104554,0.4026024152660099,0.40853299082857,0.4168451698022778,0.4397296819556167,0.4244799495558811,0.4244799495558811,15.151406518508999,10.362588904329145,19.04758078067926,-6.198386333193435,11.619067265929205,11.619067265929205,14.445540287191019,14.52377881553496,9.845703862007428,18.144662551180566,230.9030225287851,228.13485272502956,223.7830477635107,219.42518548275876,214.31166254828068
X377,0.13483237358269595,0.16355761536406993,0.1285924164429358,0.1368550622227866,0.15113112418028146,0.13982828868200392,0.23005179482515736,0.23097146159225915,0.2398985879948245,0.22476186114053934,0.2247771788189204,0.2269522103814056,0.2180301737015046,0.20930203413400525,0.22309156261613053,0.2273840116165233,0.22309156261613053,0.22309156261613053,0.2377767264577887,0.2235642386244208,0.21826707736364934,0.1936290665596465,0.19041646860702788,0.15275807111264408,4.306716682888246,4.159511828558072,4.159511828558072,4.131567723965676,4.168857800381815,4.306716682888246,4.306716682888246,4.306716682888246,4.159511828558072,4.159511828558072,127.46020851532892,132.04237630986734,131.24590764940922,110.56366852969832,48.91747401567881
