meter_id,X2018_7_1_1h,X2018_7_1_2h,X2018_7_1_3h,X2018_7_1_4h,X2018_7_1_5h,X2018_7_1_6h,X2018_7_1_7h,X2018_7_1_8h,X2018_7_1_9h,X2018_7_1_10h,X2018_7_1_11h,X2018_7_1_12h,X2018_7_1_13h,X2018_7_1_14h,X2018_7_1_15h,X2018_7_1_16h,X2018_7_1_17h,X2018_7_1_18h,X2018_7_1_19h,X2018_7_1_20h,X2018_7_1_21h,X2018_7_1_22h,X2018_7_1_23h,X2018_7_1_24h,X2018_7_1_d,X2018_7_2_d,X2018_7_3_d,X2018_7_4_d,X2018_7_5_d,X2018_7_6_d,X2018_7_7_d,X2018_7_8_d,X2018_7_9_d,X2018_7_10_d,X2018_7_m,X2018_8_m,X2018_9_m,X2018_10_m,X2018_11_m
X283,0.3062844730980332,0.2839034622181732,0.2681099119905932,0.2569649181326279,0.24910025905950983,0.2435504253741218,0.23963408855022228,0.23687045724382594,0.23492025266717026,0.23354405683308557,0.23257292026801818,0.23188762083268152,0.2314040273475159,0.23106277118001334,0.23082195782038206,0.2306520236779421,0.23053210668990196,0.23044748517821428,0.23038777053429818,0.23034563185552834,0.2303158959627553,0.23029491231199023,0.23028010483327108,0.2302696556779514,5.596003793668867,5.545016630759573,5.5309979145396975,5.527143524665073,5.526083775607271,5.525792401848507,5.525712289800593,5.525690263313896,5.525684207219602,5.525682542120734,171.39312770773654,171.29613923177993,165.77045732107734,171.29613923177993,165.77045732107734
X286,0.43188929158347555,0.4295635623533304,0.42897204806099565,0.4288237925271494,0.428788832250248,0.4287828298111792,0.4287842288855943,0.42878751975877455,0.42879129416854167,0.4287951921684259,0.4287991217574751,0.42880305942059505,0.4288069991474168,0.42881093940171294,0.42881487979082955,0.4288188202144057,0.42882276064678965,0.4288267010814248,0.42883064151663536,0.428834581951993,0.4288385223873882,0.428842462822793,0.4288464032582003,0.4288503436936082,9.679590722470072,9.527198275333932,9.476800192807865,9.459958016532509,9.454155654550926,9.451985365526346,9.451010019968564,9.450427808003015,9.449974936065374,9.44956461669294,293.20134852518794,292.4894805149613,282.69798418132586,291.7530201264454,281.9852805795362
X289,0.30429795736917403,0.30447522454124576,0.3045718670850296,0.30462455468172256,0.304653278913687,0.3046689387948305,0.30467747625120983,0.3046821307029749,0.3046846682176949,0.3046860516203552,0.3046868058240276,0.3046872170009002,0.30468744116637003,0.3046875633769349,0.30468763000370924,0.30468766632730415,0.30468768613020714,0.3046876969263568,0.3046877028122033,0.30468770602105,0.3046877077704495,0.30468770872418743,0.30468770924414645,0.30468770952761776,7.404097113925701,7.871866765071487,7.981338675586692,8.009161437138841,8.01837793141546,8.02335441601255,8.027364684129127,8.03115477013345,8.03489468087836,8.03862315764877,249.11183916860867,253.47004096824736,248.7020565331093,260.5142092001785,255.51899353175233
X296,0.288482987752322,0.27824797195295004,0.27074306125652486,0.2652400228963132,0.2612048741225395,0.2582460676304363,0.2560764980932207,0.2544856431355286,0.2533191354698368,0.252463783995123,0.2518365903925321,0.2513766954525455,0.25103947365220897,0.25079220295463284,0.2506108896533612,0.2504779401630242,0.2503804538404163,0.2503089711813138,0.250256555925351,0.25021812200176535,0.2501899400067516,0.2501692753238658,0.2501541227727933,0.2501430120383449,6.419666867676166,5.7892778724351235,5.5245266544818294,5.412595277025844,5.3645355919941435,5.343171348338816,5.332964576221043,5.327421116065645,5.3238267066772815,5.321046911220631,166.38549088776696,162.42195225160674,155.17425651511363,158.27151121296478,151.1577006712698
X297,0.17956079253686746,0.19459964036200553,0.19898593097581535,0.200265131426812,0.20063806973921303,0.20074667357117906,0.20077817750613836,0.20078719328855446,0.20078964982738606,0.20079019319543503,0.20079017853840136,0.20079000111911158,0.20078977622605612,0.2007895374860654,0.20078929470726262,0.20078905075043724,0.2007888064500115,0.20078856204936593,0.2007883176194887,0.20078807318108532,0.20078782874019507,0.20078758429857946,0.2007873398567523,0.2007870954148634,4.85209166482576,4.851475190681101,4.850871282583096,4.85027968438876,4.849700145176258,4.849132419138478,4.848576265478776,4.848031448308847,4.847497736548665,4.846974903828484,150.17742011720696,149.84704771403182,144.84617441925297,149.5825704819842,144.70975056134628
X299,0.3244347582666626,0.2990498091808106,0.29105316403572246,0.2885358866038131,0.28774525661483463,0.28749872432986856,0.2874236470299508,0.28740259828351006,0.28739857490725607,0.2873999165317534,0.28740294876460437,0.28740651373859327,0.28741024658890874,0.28741403234007795,0.2874178347612589,0.2874216424354607,0.28742545176498396,0.28742926161612886,0.2874330716316461,0.2874368816989601,0.2874406917825961,0.28744450187137555,0.2874483119617757,0.2874521220526866,6.675026371853438,6.80629578688152,6.834284343211423,6.8415157344829245,6.844575395322548,6.846796630743897,6.848849361226233,6.850868225947997,6.85288028440197,6.854890974946867,212.6730854142917,214.80749031309603,209.71768345670142,218.6090554974203,213.39661750604748
X300,0.416415495744345,0.42839872929166,0.4316340037062863,0.4325096897418386,0.43274892363647316,0.43281648719603094,0.43283774608937636,0.4328465152178938,0.43285191548019936,0.43285640705769696,0.43286065353549985,0.4328648339025239,0.4328689964374773,0.43287315416258343,0.43287731059032875,0.43288146666813676,0.4328856226515561,0.432889778609516,0.4328939345606087,0.4328980905098491,0.43290224645858993,0.43290640240719597,0.43291055835576564,0.4329147143043255,9.508203999669496,9.572517143719,9.595486046817905,9.603588908237427,9.60634642553811,9.607181931292946,9.607326344332282,9.60722226295313,9.607028831079266,9.606803271679345,297.6085098976305,297.53180934878094,287.7111175858291,297.0711669952657,287.2653346630723
X302,0.051304192396493184,0.05772264294186409,0.05866672730991436,0.05879833825220702,0.058809366638240095,0.05880249886617971,0.05879297505095321,0.0587830570413268,0.05877308052767196,0.05876309533119122,0.05875310884605622,0.05874312216966669,0.05873313546489228,0.058723148755905154,0.0587131620462928,0.05870317533658766,0.05869318862686874,0.05868320191714778,0.058673215207426514,0.0586632284977052,0.05865324178798388,0.05864325507826256,0.05863326836854124,0.05862328165881992,1.7918508757917961,2.0225656349440673,2.222400173234617,2.395487681118934,2.54540813852277,2.6752623597944596,2.7877361280451525,2.88515574537159,2.9695361479102154,3.042622580889338,96.2543753949003,108.83515315777488,105.46584185276416,108.9831215693027,105.46755908576571
X303,0.524815319108724,0.5186717570346848,0.5144273038583542,0.5114949036402151,0.5094689722228786,0.5080693003491819,0.5071022975487647,0.5064342163837521,0.5059726536635076,0.5056537700369719,0.5054334602874783,0.5052812530818303,0.5051760964398548,0.5051034460071473,0.5050532534061527,0.5050185764317603,0.5049946188657211,0.5049780671053503,0.5049666318547525,0.5049587314892745,0.5049532732989048,0.5049495023541057,0.5049468970905082,0.5049450971706542,11.961295770280497,12.158975265883337,12.107367483292013,12.12084062179771,12.117323217017287,12.118241498706748,12.11800176477965,12.118064351626868,12.118048012206362,12.118052277905536,375.5352893717892,375.6595932392603,363.5415418444454,375.6595932392603,363.5415418444454
X305,0.5313668185211189,0.5132812736015054,0.4982859403104525,0.48585280536709197,0.4755440752095539,0.46699676047798777,0.45990989449119835,0.4540339356559362,0.4491619806481715,0.4451224789662942,0.4417731923222502,0.4389961861696601,0.4366936770114077,0.43478458926275754,0.43320170043081363,0.4318892740868364,0.4308010972840156,0.42989885331456834,0.429150772507944,0.42853051356225935,0.4280162360185835,0.4275898312181863,0.4272362846633392,0.42694314732921956,10.157115484042679,10.100630376290786,10.080407155855832,10.073015095998757,10.070163304008501,10.06891807224928,10.068241317031898,10.067765715541826,10.067361291697678,10.066982053851058,312.1426506187264,311.65704358064414,301.26920796353994,310.96598621067176,300.60044276679247
X308,0.45262063552511905,0.3682525697338601,0.3348953416257119,0.321707707868473,0.31649509578814594,0.3144357930724341,0.3136233032622917,0.3133038010539809,0.3131792252652428,0.3131317230355683,0.3131146955538513,0.31310971773319,0.3131095043270453,0.3131111747619133,0.3131135900641619,0.3131162998856459,0.3131191261595109,0.3131219984784399,0.3131248890035052,0.3131277867272444,0.3131306872973264,0.31313358899284727,0.31313649113336467,0.31313939344983294,7.572413425932186,7.291769905373171,7.20909219299654,7.1850575201893925,7.1783945648597385,7.176877600773603,7.176885024009139,7.177344013638109,7.177936769931745,7.178569151673235,223.2240808991799,223.2798986756053,216.67121182652988,224.5072724325565,217.85899288164399
X312,0.3797270146028424,0.2964358518892892,0.2652252124904342,0.25353065696758087,0.24914934458465665,0.24750851669460175,0.24689462789462752,0.24666556298162642,0.24658070274971652,0.2465498801977754,0.2465393071331208,0.24653632213915325,0.24653618061553811,0.24653710462280412,0.24653842791542144,0.24653990083185032,0.2465414298166647,0.24654297981193063,0.24654453768042267,0.24654609849924108,0.2465476604236324,0.246549222762314,0.2465507852562422,0.24655234780834578,5.613877405557249,4.860641612337927,4.6174290360451495,4.5376090001571265,4.510133879900198,4.4994281310334125,4.494094667391089,4.490482284871097,4.487421272970104,4.484536899785061,140.12306688645702,135.80655362291603,128.86268107281617,130.50965392757075,123.7366491095788
X313,0.15674544259800022,0.1731148139977898,0.18640390926943592,0.1971923536651173,0.20595070252932043,0.2130609653265959,0.21883326759842592,0.22351937758723553,0.22732368751299747,0.23041212846846199,0.2329194077704973,0.2349548844362538,0.23660733905248904,0.2379488460835717,0.23903791751510325,0.2399220549482265,0.24063982145831705,0.24122252358550522,0.24169557681974815,0.24207961413827925,0.24239138594607712,0.24264449067170468,0.24284996788463,0.2430167798037946,5.364553726910909,5.770601011967583,5.960106741939476,6.048851682536295,6.090710764797457,6.110752990268341,6.120643428886993,6.125810053379539,6.128778599817179,6.130724339894007,188.85618614208778,191.28726480317601,186.08260023555937,193.28344235024224,188.01438495845784
X314,0.20606490659256588,0.21215296342786438,0.21391233087495717,0.21442059731461197,0.2145672638355761,0.2146094188099746,0.21462136729703465,0.21462458534322654,0.2146252800706062,0.2146252454948585,0.21462500013201213,0.21462469384634875,0.21462436995244624,0.21462404096931612,0.21462371051527013,0.21462337963609215,0.21462304863404025,0.21462271759647467,0.21462238654864474,0.21462205549784816,0.21462172444619412,0.2146213933942923,0.2146210623423188,0.21462073129032463,4.567580422758934,4.51898128862951,4.501021198200327,4.493330172087013,4.489080953197032,4.485985299675637,4.483276278226655,4.480696841423233,4.478160836558243,4.4756393884585846,138.38134468609428,135.86102260492214,129.17799865583393,131.10684128380132,124.57717802249117
X315,0.3550048959533987,0.35276033560364506,0.35253695876373686,0.35252042092751257,0.3525250500824281,0.35253184537383603,0.35253886233809634,0.35254590198737845,0.3525529439581456,0.3525599861664833,0.35256702839913295,0.35257407063427054,0.35258111286966276,0.352588155105081,0.35259519734050193,0.3526022395759231,0.3526092818113444,0.35261632404676563,0.3526233662821869,0.35263040851760813,0.3526374507530294,0.35264449298845063,0.3526515352238719,0.35265857745929313,7.9341768880983246,7.877294697090061,7.852035816468076,7.8415111360318415,7.837851538740348,7.837390579039634,7.838419955613286,7.840143722266357,7.842191025017078,7.844389072442277,243.81339366401994,245.8445079859272,240.04558586086318,250.2497027932009,244.30867760984822
X320,0.1760613893330697,0.18363040560080549,0.18886076276579805,0.19247505491496428,0.19497261049815803,0.19669847648621364,0.19789108794550225,0.1987152087652357,0.19928469442649482,0.19967822157762857,0.19995015751774875,0.20013807124953573,0.20026792378237304,0.20035765474627826,0.20041966082122672,0.2004625083864727,0.20049211699900035,0.20051257720323318,0.20052671565557903,0.20053648563795365,0.2005432369112377,0.20054790218996682,0.20055112600045477,0.20055335372459854,5.066342000652769,5.5916909257010925,5.833022847648952,5.94494793806349,5.997911318915979,6.024009941909187,6.037868159727603,6.046149274650552,6.051889290952787,6.056471505019486,186.68719607883656,191.920041054982,189.03510212460273,198.7525033358176,195.6471623963346
X323,0.26995751109468924,0.2587258551043722,0.2524418563929298,0.24892602223281546,0.2469589483346431,0.24585839024667425,0.245242639050891,0.2448981324416958,0.24470538445421006,0.24459754389124785,0.24453720817946323,0.2445034509547552,0.2444845641266018,0.24447399713595666,0.2444680850108297,0.24446477723620486,0.24446292656952684,0.2444618911401093,0.24446131182775044,0.2444609877083045,0.24446080636673007,0.24446070490794064,0.24446064814276705,0.2444606163832226,6.404200780525419,6.334985583636841,6.274845755289978,6.2225913499545085,6.177188445556195,6.137738685970028,6.1034615058638115,6.073678686187363,6.0478009347174,6.0253162261365425,186.14023273288296,182.21675427855087,176.29014962608665,182.1658242488069,176.28949814066468
X326,0.23684689398350686,0.21299149170859444,0.20452222606498147,0.20152052982989743,0.2004617719654677,0.20009345060583514,0.199970480603897,0.19993469789333787,0.19992989778605208,0.19993610755979835,0.19994622977044577,0.19995774229243815,0.19996974887112326,0.19998193101625003,0.1999941755501186,0.20000644225425543,0.20001871683674943,0.20003099421887183,0.2000432725958614,0.2000555513263839,0.2000678301825367,0.20008010908333312,0.20009238799999396,0.2001046669222923,4.686805987354263,4.643288152245915,4.63922890745289,4.6434704184290805,4.649458128288443,4.655813179462785,4.662245506852908,4.668694090550943,4.675146094027552,4.681598816910163,146.40994663666956,152.5310547181791,153.51511491800574,164.73351611236612,165.32394852528353
X329,0.36228012934745707,0.32787225734417363,0.3015173856785252,0.28133074756133747,0.26586869699079935,0.2540254665104194,0.24495408832733026,0.23800582347029223,0.23268376726790058,0.2286073132460414,0.22548493408272774,0.22309333305222015,0.22126147497542759,0.21985835465113251,0.21878362802826173,0.21796043610814786,0.21732990837865823,0.21684695269367005,0.21647703051141928,0.2161936868731215,0.21597665847845926,0.2158104245570886,0.21568309690184206,0.21558556968443118,6.023151954677547,5.166651558756672,5.166651558756672,5.166651558756672,5.166651558756672,5.166651558756672,5.166651558756672,5.166651558756672,5.166651558756672,5.166651558756672,161.02269871737778,160.1661983214569,154.99954676270022,160.1661983214569,154.99954676270022
X330,0.6143906044204742,0.5207182319167577,0.4579413040678836,0.41586974588260983,0.38767441889244686,0.3687786018993772,0.3561150885462549,0.34762831231935115,0.3419406829295357,0.33812897313408447,0.3355744586661137,0.33386248568882687,0.33271516336526674,0.3319462560684789,0.33143095324649674,0.3310856099268898,0.33085416929953515,0.33069906346441647,0.3305951153358495,0.330525451848178,0.3304787650864108,0.33044747676311303,0.3304265080958137,0.33041245540899733,10.974988222294025,10.659038605735107,10.62198839957818,10.623180673250594,10.62961672732896,10.63677180467853,10.644025473964549,10.651292662103602,10.658561703937735,10.66583099994916,332.4269628469407,338.9786896530121,334.69533602079497,352.7250047899641,347.9982216372002
X331,0.4139863064089923,0.38528754262658804,0.3630711015040897,0.34587279080709543,0.3325591421808619,0.32225270901624953,0.314274237632581,0.3080979005231935,0.3033166412751022,0.29961534719212335,0.29675008154183186,0.29453200671106,0.2928149387127042,0.2914857128137062,0.29045672532325223,0.28966016000180533,0.28904351857786365,0.2885661608075929,0.288196626047211,0.2879105598142197,0.28768910868585146,0.2875176777492367,0.2873849687120547,0.2872822352795859,6.410898524980021,6.642427318790845,6.737872479012155,6.777167330490172,6.793293656196181,6.7998602733545095,6.802482400111683,6.803476966316439,6.803799974707034,6.803845887479224,210.22430557244584,210.75285992815134,203.81828620857667,210.47159823623954,203.54609747446762
X333,0.23558865050364558,0.24396835055988564,0.24900982275611538,0.2520429196133747,0.25386771923289786,0.25496557195838604,0.25562607220946393,0.2560234484435849,0.2562625215872914,0.2564063549702016,0.2564928893325254,0.2565449509312397,0.2565762727089463,0.2565951168048428,0.25660645396308096,0.25661327472846135,0.25661737830004405,0.25661984712851055,0.25662133244779256,0.25662222605923596,0.256622763681969,0.2566230871315009,0.2566232817281823,0.256623398803227,6.23874387167262,6.2824036000774095,6.290326979451157,6.2919074915305595,6.292362204063995,6.292617097720749,6.292836525398126,6.293049658196292,6.293261673712347,6.293473490921289,195.07284598410016,195.34058375989508,189.23304819692424,195.741049180415,189.62059537807255
X337,0.4244831207974185,0.38980198930931254,0.36597685945826053,0.34960954997142446,0.33836558943426726,0.3306412503385331,0.3253348092256606,0.3216894077310609,0.31918510178020576,0.3174647018997593,0.3162828272379874,0.31547090686295465,0.3149131364692607,0.314529961195369,0.3142667287036808,0.31408589411073673,0.3139616649557586,0.3138763224187178,0.3138176940828023,0.3137774177810727,0.3137497488995382,0.31373074102213894,0.31371768305292635,0.3137087125321062,8.0976113389924,8.22284937691389,8.25141543226387,8.259080771452334,8.262227325317024,8.264396906878728,8.266355264668466,8.268267955368453,8.270170772733318,8.272071455459278,256.58687222344656,258.6136278667229,252.00983870007656,262.2067054467686,255.48701055173365
X341,0.5885461461176671,0.5024867796819141,0.43507614395254257,0.3822731313620366,0.3409123266690422,0.3085142478298886,0.28313670693678805,0.2632583806638523,0.2476876105455893,0.23549096588109936,0.22593728677968147,0.21845385286128538,0.21259205002946432,0.2080004771213802,0.2044038802423783,0.20158665194850292,0.19937990609212144,0.19765135349833857,0.19629737154303858,0.19523679222258766,0.19440603632472273,0.19375530200572436,0.19324557928812397,0.19284631150517093,5.535560377512866,5.50960649363922,5.484431026206672,5.460010628722701,5.436322654909584,5.413345137703355,5.391056768882624,5.369436879308382,5.348465419756454,5.328122942324832,162.40322971417731,151.63455798721458,142.72201087911796,145.8467260954743,140.51446622794583
X347,0.2737720858551449,0.2548801599054702,0.24582912144572994,0.2414928088104844,0.23941530053845245,0.23841997548156413,0.2379431196335242,0.23771466009838427,0.23760520614199282,0.2375527672338842,0.23752764398412435,0.23751560754589063,0.23750984094138128,0.2375070781865761,0.23750575456292528,0.2375051204206678,0.2375048166059071,0.23750467104959427,0.2375046013142063,0.23750456790428928,0.23750455189774528,0.2375045442290806,0.23750454055505715,0.2375045387948487,5.960918495556227,5.891790672304913,5.841201660872635,5.804179692621282,5.77708633589422,5.757258919540876,5.742748851880777,5.7321301177124635,5.724359132905316,5.718672183414376,177.7588578271758,176.7978199903414,171.09460629622052,176.79775983553765,171.0946062924555
X349,0.49389430510577825,0.43946607380109975,0.3976593373676805,0.365547266677205,0.34088174212299005,0.32193596601908314,0.3073835719927403,0.29620576799376513,0.2876200121371458,0.2810252280779306,0.27595972452600415,0.27206887290687876,0.2690802803283002,0.26678471974798124,0.26502148229109745,0.2636671262544879,0.26262683513162205,0.2618277796461659,0.2612140190797212,0.26074258494306984,0.26038047281441423,0.26010233174756037,0.259888689488855,0.2597245892528812,5.487345950777908,5.343609573641704,5.318375085583086,5.312294669616155,5.309310225203343,5.306826198655622,5.304423057230817,5.302032989685995,5.299645035339887,5.297257422560998,163.972002478138,161.4764633823985,154.0829397720563,156.9616121465179,149.71372889862351
X350,0.41036355027393784,0.3881410980563957,0.37389407147150555,0.36476016651252285,0.35890433271431754,0.3551501016788303,0.35274322826788496,0.3512001587120807,0.35021088206661116,0.3495766473507552,0.34917003341052016,0.3489093493258113,0.3487422222667115,0.34863507551122563,0.3485663827018566,0.34852234308500013,0.34849410886557197,0.34847600763755,0.3484644027671998,0.34845696277386445,0.34845219292300356,0.34844913492601226,0.3484471744149037,0.34844591751248766,7.855001812657518,7.959208324453467,7.986236451013668,7.99266379279884,7.993592284976694,7.993053000691947,7.992121931234297,7.991086284802144,7.9900227242365505,7.988951712711035,247.26191430384287,246.4259716746109,237.49428883146675,244.39555857708706,235.52937293063718
X352,0.35926523570279173,0.3372563363532856,0.3291520369832534,0.3261725478954295,0.32508190713602914,0.3246874381003265,0.32454955666966506,0.3245062455825261,0.324497790231589,0.32450218163895805,0.3245113079685225,0.32452217944559125,0.32453369413065497,0.3245454458825132,0.3245572850099413,0.32456915634133204,0.3245810395421185,0.3245929271176011,0.324604816305463,0.32461670608759857,0.3246285960887652,0.32464048617066005,0.3246523762823088,0.32466426640492396,7.326937901486082,7.128078898542372,7.037123149950737,6.996716413516182,6.979990173517066,6.97435744232256,6.973921643461524,6.975920431001811,6.9790597396351535,6.982733343688449,217.94126999115235,221.20561384623767,217.86216998096702,229.04287078113873,225.4466121760757
X353,0.20569538379139632,0.21464063844024903,0.21639028375569894,0.21673104167709029,0.21679594197514976,0.2168068298456219,0.2168071421797045,0.21680538384274117,0.21680322007210312,0.21680097691827915,0.21679871822136984,0.2167964564811523,0.21679419414506051,0.2167919316922976,0.21678966921669068,0.21678740673661095,0.21678514425565545,0.21678288177452848,0.21678061929336792,0.21677835681220078,0.21677609433103237,0.2167738318498637,0.216771569368695,0.21676930688752627,5.208607019755956,5.566687567413082,5.7201400986666195,5.7859009435440845,5.814082223342284,5.82615908355514,5.831334524615492,5.833552418148835,5.834502878538178,5.834910190673828,179.79517628812755,180.89168477765557,175.0564691396708,180.89168477765983,175.0564691396708
X354,0.1784457415625908,0.18707860696460768,0.19270366140376805,0.19636886825804445,0.19875706581771818,0.20031318196908277,0.20132712550433557,0.20198779694057722,0.20241828121459238,0.2026987787508996,0.20288154702519817,0.20300063627827986,0.20307823317114315,0.20312879422200392,0.20316173909608093,0.20318320551557717,0.20319719273449666,0.20320630661085293,0.20321224508530705,0.20321611451226257,0.20321863577678595,0.20322027859751107,0.20322134903653477,0.20322204651964165,5.5172301057132795,5.150911209815661,5.022120799692511,4.976823976600112,4.960875966356547,4.955244351015487,4.953239049431396,4.952508432617348,4.952225879973109,4.952100826268987,154.37728461146813,153.46817531425916,148.48127956598844,153.3931357887836,148.4086606703669
X357,0.38675531954913256,0.34433625439380466,0.3335110085839174,0.330746852706432,0.33003946528064215,0.3298568575681869,0.3298081461858219,0.32979359814238957,0.3297877667958693,0.3297841594944052,0.3297811196528932,0.32977822459747547,0.3297753664838948,0.32977251779593847,0.32976967151290837,0.3297668258434896,0.32976398033063237,0.32976113485772146,0.32975828939500273,0.32975544393488454,0.32975259847542987,0.3297497530161445,0.32974690755690234,0.32974406209767115,7.580478888196227,7.753565516214792,7.8027392031897485,7.815719100792116,7.8181271373917935,7.817447234126717,7.815865373050625,7.814020058692253,7.812097792140445,7.810153048586176,241.402128044261,239.87360472948131,230.34782023661458,236.1785570928554,226.7719676850411
X358,0.21422443556913312,0.2248398847801837,0.22757353779325007,0.22827763286604982,0.22845911794876222,0.22850603126275573,0.22851829242451407,0.22852163067721087,0.22852267128601012,0.22852312025284108,0.22852341687220903,0.22852367426219383,0.22852392155063525,0.22852416623793512,0.22852441025544254,0.2285246541004788,0.22852489790110386,0.22852514169029303,0.22852538547653747,0.22852562926202366,0.2285258730473146,0.22852611683255525,0.22852636061778295,0.22852660440300732,5.3445340319855505,5.435793500512006,5.49735522591587,5.538883476034947,5.566897563467337,5.585795279899387,5.598543283460384,5.607142819567063,5.612943886447553,5.616857164621452,173.51228733636182,174.37403985104135,168.7490750034349,174.37404417023842,168.74907500345654
X363,0.3268474555167341,0.363146071782886,0.3752550459515582,0.37929857357623936,0.3806528746430479,0.3811105186630182,0.38126919424639794,0.3813281860918396,0.3813539408246194,0.38136861345232415,0.3813795910222138,0.3813893365651406,0.3813986713187069,0.38140786910457375,0.38141702122189974,0.38142615811216396,0.38143528992533554,0.38144442004567436,0.38145354960157934,0.38146267896928765,0.3814718082742463,0.38148093755828266,0.381490066835343,0.3814991961100773,8.964450887227573,9.02484491419266,9.034275741473223,9.039456988878856,9.044283883943482,9.0490812312445,9.05387611469744,9.058670792701758,9.063465453574688,9.068260113019113,281.94169479624486,286.6155377376582,281.7569885027335,295.68223850132455,290.53121504821706
X364,0.3545246401797765,0.30928794430258133,0.2797181853371872,0.2603893942237695,0.24775479120440214,0.2394959615383196,0.23409743280347844,0.2305685898948282,0.2282618998899083,0.2267540915469088,0.2257684862014268,0.22512422799609672,0.22470309733052368,0.2244278178912884,0.22424787666197288,0.22413025492423055,0.22405336941421067,0.22400311185328287,0.22397026011789406,0.22394878600537976,0.22393474907543315,0.22392557359019738,0.22391957587348643,0.22391565536085734,8.151262448735046,7.556783599295016,7.352869218734821,7.285063037004799,7.264689336375597,7.26084542809334,7.2627620035279765,7.266686055642061,7.271309695293682,7.276177134899588,227.90124307827313,231.29186015573504,228.4038631098149,240.74279027121577,237.54992451189307
X367,0.25165417183815125,0.22310936417747304,0.20448537526577149,0.19233419992396006,0.18440619573068673,0.17923358907161852,0.1758587346950103,0.17365681933317925,0.172220185120375,0.17128285669387122,0.17067129908839201,0.17027228984654655,0.17001195725702156,0.16984210390511595,0.169731283507231,0.16965897901368057,0.16961180412631904,0.16958102498814526,0.16956094321583576,0.1695478409133342,0.16953929234858617,0.16953371485873336,0.1695300758393219,0.1695277015701387,4.716890286639373,4.5893612735735925,4.563620591060801,4.559296375007763,4.559478225938336,4.560608162291821,4.561937577697084,4.563308963890145,4.56468918082013,4.566071255754664,142.01212920555614,143.13401266515348,139.78183802926745,145.7484525953326,142.3119411875053
X368,0.45206068813542194,0.4091733612290796,0.38385775054610904,0.36891440502934847,0.3600936193872506,0.35488686971686567,0.3518134198871059,0.3499992182346281,0.34892832792629,0.3482962008135591,0.347923067651798,0.34770281391864555,0.3475728021374932,0.3474960585427469,0.3474507581916373,0.34742401821656266,0.3474082340945972,0.34739891701387726,0.34739341731023,0.3473901709349847,0.34738825465859796,0.3473871235154266,0.34738645582214245,0.34738606169491515,8.742363825223372,8.42388414381864,8.356497194673745,8.342238825364193,8.339221904462635,8.338583555747668,8.338448487877082,8.33841990893702,8.338413861934045,8.33841258245185,259.0031414031389,258.49077941120527,250.15236717213415,258.49077941120527,250.15236717213415
X371,0.40065669523904335,0.3773077586341238,0.3725388006328483,0.3715636555005175,0.37136316228741706,0.3713208438754196,0.37131082289544654,0.37130739667082074,0.3713053170175898,0.37130351231838304,0.3713017637615507,0.37130002666833023,0.3712982919158443,0.3712965576413088,0.37129482346436515,0.3712930893073486,0.3712913551544009,0.3712896210022841,0.37128788685033687,0.3712861526984243,0.3712844185465188,0.3712826843946147,0.37128095024271096,0.3712792160908073,8.626971720092083,8.763010928841881,8.784633239493706,8.78701674582706,8.786165313984695,8.7847699385153,8.783283100812838,8.781780884053315,8.780276081358723,8.778770843848124,271.6631367192593,270.41528847389026,260.314841909281,267.5687181386237,257.5600964235391
X376,0.38737819484536706,0.34768367178214993,0.32512601587578194,0.31230692143346517,0.3050220695409135,0.3008822243018278,0.2985296275906849,0.2971926908296134,0.2964329346441872,0.2960011793973415,0.29575582095636455,0.29561638833800397,0.29553715138579034,0.2954921225061069,0.2954665334349867,0.29545199164390956,0.29544372781570183,0.29543903163651153,0.29543636288560904,0.29543484628432726,0.29543398442815105,0.2954334946513868,0.2954332163204014,0.29543305815010207,7.5662406149521715,7.2277664053391,7.130724109903371,7.102901585066986,7.094924724206518,7.092637717201889,7.091982020539918,7.091794028937072,7.09174013077838,7.091724677899281,220.50852631198762,219.84327246755532,212.75155400085998,219.84327246755532,212.75155400085998
X377,0.1595348120346732,0.17700112961857867,0.18173146310760843,0.18301564237484574,0.18336734725832846,0.18346673944179906,0.18349785983175287,0.1835105069629695,0.18351815552492654,0.18352445155374372,0.1835303816086593,0.18353621263687253,0.18354201687003907,0.18354781385289323,0.18355360887392846,0.18355940336412677,0.18356519771068908,0.18357099201838578,0.18357678631556607,0.18358258060990076,0.1835883749034655,0.1835941691968219,0.18359996349012192,0.18360575778340668,4.163310882662656,4.0716752230589455,3.9891985207520957,3.9149653406469866,3.8481517451177205,3.788016148862413,3.733891087812565,3.68517581073753,3.6413296113159386,3.601865826664631,109.46351164784846,100.978458224068,97.40762479209175,100.6418360086754,97.3948164707193
X378,0.32282892358418114,0.3458509763813474,0.3492129323551247,0.349707679819065,0.34978427651229793,0.34979989052274263,0.34980661088080023,0.34981203419764606,0.34981726835532173,0.3498224749262166,0.3498276774738834,0.3498328794348067,0.3498380813101599,0.3498432831730337,0.3498484850340875,0.3498536868948759,0.34985888875562554,0.3498640906163696,0.3498692924771128,0.3498744943378559,0.34987969619859893,0.349884898059342,0.349890099920085,0.34989530178082806,7.750151497275904,7.016506772980542,6.858783054049689,6.824100860143886,6.8157056339636455,6.812926435966281,6.811347063406378,6.810024025222569,6.80875575109886,6.807499176936445,211.98373074018178,209.5948031505467,201.68682364658082,207.22463238572033,199.39311000320043
