meter_id,X2018_7_1_1h,X2018_7_1_2h,X2018_7_1_3h,X2018_7_1_4h,X2018_7_1_5h,X2018_7_1_6h,X2018_7_1_7h,X2018_7_1_8h,X2018_7_1_9h,X2018_7_1_10h,X2018_7_1_11h,X2018_7_1_12h,X2018_7_1_13h,X2018_7_1_14h,X2018_7_1_15h,X2018_7_1_16h,X2018_7_1_17h,X2018_7_1_18h,X2018_7_1_19h,X2018_7_1_20h,X2018_7_1_21h,X2018_7_1_22h,X2018_7_1_23h,X2018_7_1_24h,X2018_7_1_d,X2018_7_2_d,X2018_7_3_d,X2018_7_4_d,X2018_7_5_d,X2018_7_6_d,X2018_7_7_d,X2018_7_8_d,X2018_7_9_d,X2018_7_10_d,X2018_7_m,X2018_8_m,X2018_9_m,X2018_10_m,X2018_11_m
X283,0.29627916467257104,0.2952273226035144,0.18527670772556826,0.2259404684938583,0.21371216608125929,0.21669367865020805,0.2374040143330504,0.20389767626783886,0.2078412795733524,0.20684718150752945,0.1884062188710849,0.1959658025534876,0.1972605552414816,0.189022993856506,0.189022993856506,0.189022993856506,0.1995228225242398,0.20196695394136813,0.22221216847289108,0.3104000571707482,0.3451500201794374,0.32169669652499483,0.34639579494790323,0.3407548535228288,5.578845155750349,5.537993530934464,5.526808653109031,5.523746314890326,5.522907868953579,5.522678308552789,5.522615456584281,5.522598248172326,5.522593536634263,5.522592246649401,171.2778064699497,171.20034456938532,165.6777528090825,171.20034456938532,165.6777528090825
X286,0.381105223865562,0.3843271214981933,0.3256465706135349,0.3447889510569724,0.3166576829326078,0.3166576829326078,0.3113280144165181,0.342135336631172,0.3592443705222925,0.3582605939468363,0.3582605939468363,0.3582605939468363,0.3547974382975924,0.35167261723944904,0.35911792217807265,0.35911792217807265,0.3615960291714162,0.3678894477941584,0.3662897133463645,0.3662897133463645,0.39678707587725465,0.38321452318220894,0.3748504826432724,0.3772301174670014,8.274153568285996,8.762971678520287,8.797710968354991,8.762971678520287,8.703468000684094,8.806018954261123,8.840758244095824,8.94407315453142,8.174222611014347,8.962324439185457,271.3834004068256,260.0123284381828,251.624833972435,257.5693664444719,287.2699480426808
X289,0.2280051819092131,0.2362391962886453,0.1867410428511665,0.1867410428511665,0.21953196693856614,0.1904835951284372,0.21102633387547906,0.5506977170478958,0.5530972331061548,0.5778429430883973,0.4638047462760273,0.4479494469268676,0.4531137513511966,0.4450529899380596,0.4482862633266561,0.4450529899380596,0.4482862633266561,0.4045713282582977,0.39774911210912267,0.38564968038860536,0.3464954612207549,0.3217340702448045,0.2562021304443073,0.30147096092276515,7.47392208877616,7.4387566987141005,7.4387566987141005,7.128376468751013,7.240483097399273,7.240483097399273,7.421233709649645,7.481395578345348,7.332589428416746,7.404935317844192,228.7552423757769,224.32408599948926,217.83234184228047,224.64523198218475,218.4882971390832
X296,0.2280593732070495,0.2366673838390047,0.1925882135796617,0.21403995543639048,0.21403995543639048,0.2056603578983653,0.2214963931098096,0.23550192542520765,0.28333665932222496,0.28611698642723904,0.29118321155530863,0.29118321155530863,0.2544481966908622,0.2659662849411725,0.2265393714095028,0.24666374105094954,0.2481706804290504,0.23705035601387234,0.2975355674612429,0.2745648296450245,0.27238177658783314,0.2766232665067949,0.2730354418621295,0.2752184949193209,6.413615919738923,5.8071167542823305,5.54949420480846,5.439492473217514,5.391953815601985,5.3708452758141,5.360920161431406,5.3557271108483935,5.352536347310087,5.3501928152502884,167.33890339397325,163.86661045162623,157.00487925561873,160.61014000999063,153.8534562475889
X297,0.15508100572530029,0.2043419273676266,0.19998410824459772,0.2011912387886492,0.181852631785689,0.17506210579993564,0.17837217277783518,0.17523263818274032,0.18225516266949468,0.18270894523780895,0.19181101688724525,0.202147485255371,0.21154027935635672,0.20404232699190875,0.2005166625808321,0.20148842093580294,0.20103669876597627,0.20509208732021994,0.2174279669042426,0.2425707718135683,0.2463652155606952,0.2788670185940376,0.28123426076163044,0.2822683901985599,4.874755793133447,4.8735435853393705,4.872357016932754,4.871195545615328,4.870058640558966,4.868945782163077,4.867856461817133,4.86679018166822,4.865746454393504,4.8647248029775065,150.6537215537021,150.01752367243796,144.86413301093762,149.52444958158782,144.61581973980253
X299,0.2571478788246026,0.2572320003154519,0.20466146120036385,0.26090573001241674,0.2551154242501916,0.2901653276209191,0.30746603295318353,0.25029168732496737,0.26981123545927144,0.2250425394463164,0.2263715940035481,0.2377330952868888,0.247353188008318,0.247353188008318,0.2525880780126781,0.2634299039085304,0.2572086211804932,0.2680161424396759,0.29510532848505033,0.31184148476054274,0.2764080661292477,0.2900235789066793,0.3171441328945264,0.3065638866475611,5.935988393348745,5.918514312532888,5.918514312532888,5.918514312532888,5.918514312532888,5.834552901724491,5.935988393348745,5.935988393348745,5.88325654274475,5.8663675268616435,179.68817601993885,176.81777802273172,171.74170055092458,180.85621682497484,174.70076162926463
X300,0.25378569050746685,0.2529381118802976,0.2049831238567516,0.2686434723399064,0.24504664997205985,0.26942174423706083,0.24277213312325666,0.32621438953320475,0.3606324199348744,0.4319758596423065,0.44950067620641787,0.4202470459554681,0.3895964105745201,0.37533124490748654,0.35306956484797064,0.34546549532515297,0.3517885301937352,0.41520624662954775,0.6887042871557925,0.5907358062793755,0.6176522157740121,0.4793775780562752,0.3706031451620359,0.2817711773994395,9.473124760541273,9.53115760397364,9.552880029531089,9.560792666653963,9.563453085053702,9.564115949208032,9.564019091962,9.563633293072703,9.56313760222411,9.562600116629064,296.1837529162412,295.7951733345643,285.7381230380683,294.7302809441101,284.70758201504816
X302,0.03472079272544788,0.03286274209628979,0.03212680304469037,0.041363242355291034,0.029655058066201813,0.029081183918349525,0.037395759252145486,0.03979620622689193,0.050053744374106236,0.04130046407885387,0.04130046407885387,0.04130046407885387,0.04130046407885387,0.04130046407885387,0.04130046407885387,0.031114223935381675,0.031114223935381675,0.031114223935381675,0.031114223935381675,0.031114223935381675,0.031114223935381675,0.031114223935381675,0.031114223935381675,0.031114223935381675,1.8238030450889195,2.0412797151931663,2.230782357123944,2.395909270652324,2.5397959061820266,2.665174401072256,2.7744254578022205,2.8696235490463686,2.9525763080199434,3.024858852043649,95.9901185575001,108.7685488973734,105.43299724141352,108.95001078184193,105.43553327079523
X303,0.4218519864051816,0.489020477114608,0.4513725710888838,0.4596673427431516,0.4663739376804029,0.4565638340511777,0.4368760472581815,0.4344814500383698,0.44100568659396544,0.5238239643973697,0.5433982090859218,0.5795103558944574,0.6000698724575262,0.6588891950089539,0.719597471587812,0.7646288885880594,0.7605337815575451,0.7526145967002044,0.7303379132886346,0.7081956254807166,0.7804065674212328,0.7524937615338805,0.6932404168827359,0.6148651603155779,13.2358800516446,11.50153050655984,11.50153050655984,11.836551840613135,12.180126277995608,11.720966796367412,12.825075134480526,13.284234616108721,11.383111624800515,11.65655533786963,371.1802539401733,366.05617667843666,385.2518175096823,354.28396729237693,348.9832478843573
X305,0.3993036533779628,0.38760267864490383,0.3474481981515429,0.3890920433398058,0.3359493010342031,0.3359493010342031,0.34689862239554464,0.38968660041682457,0.4397339121644305,0.4603262558806583,0.4982891309020668,0.4609133994139706,0.4581392295290321,0.451637660268289,0.4670831340794643,0.4811390315254218,0.4715470854709128,0.5266269929190324,0.5410699947601553,0.5350750616804281,0.5320159870310258,0.5552563626674002,0.5640864675061811,0.5658456106432381,134.1933797964793,-23.939575773564645,-16.96643089629227,-57.17361001046928,-55.13065277416243,-9.767452926001,-10.037569986580554,-9.944160556481537,-21.343492367666787,-65.67075657731543,277.3580705648859,274.26121550715993,263.9020597610106,328.0402038847708,320.15428707132895
X308,0.3189584494042274,0.439028263442887,0.3107700705183499,0.24305417631643866,0.17699847958976958,0.17090536918634822,0.17058266588031512,0.17982675646906016,0.1807880454961044,0.17432443821940585,0.21452727302411007,0.3040260581954811,0.3085931664171263,0.31380580828209104,0.33061412306126425,0.24758720150962285,0.27988235596290434,0.20600793238733087,0.3151101969958971,0.29392968222631105,0.34422745661563936,0.4259966502322847,0.4489518700074203,0.44505705502261295,7.5924166231938415,7.302960656448914,7.214027389587803,7.187033860793867,7.179172984582678,7.177222020267707,7.177096576928988,7.1775350213255225,7.178147645795642,7.1788140729930365,223.2788010596481,223.33487716750545,216.7623103293297,224.640564179776,218.02587840572048
X312,0.2329217954967169,0.26199496473114525,0.3232344721846688,0.2979770440911418,0.2444743618732905,0.2613071090377509,0.2529013015300369,0.2410209859637167,0.2099432161338956,0.2273088955688477,0.21293079379217675,0.2151120261613681,0.22073771734954348,0.2135237310802192,0.2365308497410864,0.2226038354081553,0.22101248993925007,0.22153571469240155,0.2247912430631855,0.2404050387942427,0.1991450328989604,0.1970232987929113,0.1970232987929113,0.1819560330291836,5.642141711148808,4.8885067811903085,4.637295986359783,4.552447065909433,4.522683622672949,4.511159994365121,4.505675904343219,4.5021916165588864,4.49936950008634,4.496766640717281,140.6130486393751,136.53711529939227,129.85038952585268,131.82035638736988,125.28578412712127
X313,0.1755896334175068,0.17430656500757513,0.13449894175484234,0.16127268830117514,0.14014451036755735,0.14561184658587195,0.14561184658587195,0.14093678163493478,0.14913646004047126,0.21342325975558887,0.21902705508181275,0.2534591774805334,0.2777914919123525,0.3050991679808986,0.3233949438144059,0.325905675843692,0.21478954125712665,0.21478954125712665,0.209945663509242,0.21775182918367367,0.21290795143578906,0.2194247580388868,0.2145808802910021,0.2194247580388868,5.331849171631959,5.760257080527022,5.960724343027422,6.054760531669149,6.099101443659346,6.120238413117202,6.130540893156284,6.135784484568918,6.1386659569055535,6.140444497958027,189.0264118794364,191.31192099662368,185.88398417572628,192.84831296645987,187.370815114196
X314,0.1849999893409376,0.19231669172315888,0.13550246806612273,0.17668498002376287,0.17488410459671014,0.1764503748599577,0.1764503748599577,0.16758034015437512,0.19160577489419603,0.1914746042396808,0.1947565609980916,0.19196185798039306,0.20929209106230728,0.19196185798039306,0.17452927085394432,0.17452927085394432,0.17452927085394432,0.17528798049134206,0.2022763944391293,0.21349055849213505,0.21937647248268985,0.22091257695424046,0.235040598103311,0.2276737007578803,4.558499354522193,4.497572320720026,4.474876989654204,4.4653050878458,4.460237939505013,4.456717094604124,4.453727034427733,4.450919171623793,4.448173849961291,4.4454499961954985,137.43919042648017,134.69737794883542,127.87024198631944,129.5677888228914,122.90612347734137
X315,0.2823231533388429,0.2979384468445888,0.2546317992692305,0.2949082249576745,0.2714084221981829,0.2885213822647046,0.3013687896649699,0.2955958179986698,0.3157756172413111,0.3248170072840157,0.3255773747917953,0.32448092482693397,0.3209640811588244,0.3250956355028369,0.3285576067650489,0.32479910185679484,0.3270910939784701,0.33436099619423243,0.3432347026793039,0.3405882934064349,0.3655645123121185,0.3876760543947931,0.3728293253593513,0.357787473903395,7.921002646072326,7.874490238787794,7.854014655912044,7.845717893263805,7.843117818499054,7.843182390410718,7.844493360590169,7.846387338136305,7.848554019519078,7.850848259122838,243.9935046436629,246.13331566961529,240.39533377194698,250.68370745908544,244.7989387295087
X320,0.1992421934745492,0.1982237222425452,0.17806177339123774,0.1906088069927621,0.18752740667326656,0.21497691498569008,0.18750468032640927,0.20078947530295296,0.2345385866569292,0.2516259162611893,0.2506872012683386,0.26191788179761144,0.25607843598973234,0.2539214819214911,0.25444817166130784,0.2636011854005047,0.25503133243647186,0.27472576179650304,0.3001196529946614,0.4450274821580541,0.31779524394116976,0.2655249156693709,0.2644385600309387,0.2514594392191566,5.062521849676343,5.588251968507042,5.8300813964278495,5.942382398882106,5.995586634258858,6.021828232929164,6.035768248719134,6.044095722122787,6.0498624980662346,6.054460967201222,186.62090342652704,191.86384449712463,188.98532596489846,198.7058291636173,195.6066014485545
X323,0.2350502653586052,0.2281352627100473,0.1395860125802426,0.21085232659422384,0.2043169579979996,0.20685499827399031,0.23061709088226,0.25739100274063464,0.2615157527007726,0.2814538395137495,0.2623537676116576,0.26507680784470483,0.26079224531096684,0.264016158443348,0.2513667188135534,0.2364455460242351,0.2374977139537792,0.2556576160080649,0.28022738562822264,0.2846050735800978,0.2863971596938296,0.2867051767550459,0.2899242321664349,0.2628867671159016,5.693626750328977,5.693626750328977,5.693626750328977,5.693626750328977,5.693626750328977,5.693626750328977,5.693626750328977,5.693626750328977,5.693626750328977,5.693626750328977,179.21120851129743,169.57474924397943,164.3927600731823,169.59610676907155,164.17408959129426
X326,0.125060422286758,0.1445496067553106,0.0969181820655306,0.12617540587170598,0.12366768834470385,0.12366768834470385,0.12377334621343908,0.12708568539492565,0.12963183759272154,0.1294719493872185,0.11482553132271002,0.12752357523943444,0.13011032344756074,0.13036932587627836,0.1279830618839855,0.12539631367585916,0.1373653556962907,0.11482553132271002,0.14845282535895918,0.14116919233415431,0.13710142603104564,0.18212262475402755,0.18212262475402755,0.15716682685887795,2.5897415048852035,2.5897415048852035,2.5897415048852035,2.5897415048852035,2.5897415048852035,2.5897415048852035,2.5897415048852035,2.5897415048852035,2.5897415048852035,2.5897415048852035,75.8044435919057,75.8044435919057,73.35913895990872,60.531401228701725,58.34180633813045
X329,0.3809710109609305,0.3832927466513329,0.3457180957856934,0.3695790874142227,0.30216780463322945,0.2816655697242589,0.21904338114401145,0.22288431733097414,0.22322776298836086,0.21195716062713602,0.2418724421728173,0.3176185731356542,0.3371682767904273,0.35511041889474704,0.3632972268378741,0.3572897244116624,0.3608089153530689,0.3648863021980511,0.3655363128720671,0.38251779233300864,0.3995744689304141,0.3931597767058715,0.3908235696558261,0.40187873450042544,5.800965273671005,5.137972349659725,5.137972349659725,5.137972349659725,5.137972349659725,5.137972349659725,5.137972349659725,5.137972349659725,5.137972349659725,5.137972349659725,159.9401357634627,159.27714283945144,154.13917048979172,159.27714283945144,154.13917048979172
X330,0.5434988728994262,0.5780060635714954,0.58053266196445,0.5774680122446759,0.5539718397270533,0.5746252402511196,0.512336151952545,0.4751606788216754,0.4831181849864484,0.5139634120005794,0.4914752031154536,0.5009449569548888,0.4968153056281538,0.516515260523076,0.5269997554120075,0.4876680573564466,0.5175920898727648,0.5426601621674052,0.614967697543104,0.5713993096433464,0.6153340252186421,0.6554672712486873,0.6118758671358615,0.5694366655139265,10.959937329003997,9.106857252086193,9.214016765850458,9.214016765850458,9.097632636975385,9.03283348554666,10.22076351531534,11.071841633755524,8.554873107585259,9.054350329632896,305.23451933324037,267.40499747081583,268.70040157845614,237.6838342985532,226.50839436238635
X331,0.3384519462589604,0.29541907024448594,0.17461353999403273,0.21567668829552947,0.2035118315720224,0.21670355904632185,0.2162016845799456,0.16343819039331364,0.15940160022402422,0.15950681029105865,0.1654111556430603,0.18567636552756409,0.15717414767254867,0.18453177018941624,0.1630182012045295,0.171712919909692,0.21347288213743174,0.33492434194787163,0.4030570556373447,0.40098149335535577,0.3804051439851582,0.4142577904620007,0.4085690319803956,0.3947323286558235,6.396385289391095,6.630829186090338,6.727737895207977,6.7677873447768375,6.784330261557376,6.791155199452617,6.793962568510063,6.7951090099654845,6.795568797225165,6.7957447105917534,209.98653068940467,210.6447492032016,203.82765367392102,210.59906838956763,203.7834464349196
X333,0.2640190696000214,0.29503509043248266,0.28770692127857306,0.2595603186073942,0.22379521283023548,0.22379521283023548,0.2578999186036054,0.2595141124988511,0.2639370910090248,0.2742393748673713,0.2925684820990988,0.2776621284944764,0.26067452931027074,0.2335859315459027,0.2335859315459027,0.2288000173361388,0.2325009451537441,0.2574994057276885,0.25056206412599225,0.26155145510935884,0.26958559218197553,0.2433750629006512,0.2473193933807305,0.2657571016610734,6.256897414304332,6.291770238248137,6.298137759529829,6.2995977711940565,6.300212899682301,6.3006825719948685,6.301127202384902,6.3015675215253015,6.302007098435412,6.302446547562199,195.4073312481704,195.8798608133061,189.96322726118817,196.7108088598161,190.76737053200432
X337,0.35409979481015674,0.33769682859481714,0.2812264272997859,0.2823509937915801,0.2704461491048213,0.2772042609244019,0.30807836673716804,0.3136285937773051,0.3530332992299644,0.3927820181336704,0.4306476825584137,0.412133686704441,0.3935319751435367,0.4272673379245404,0.4171772471909765,0.46595101954384105,0.4504256685654278,0.4707476451565539,0.5168269493021254,0.5240115865510215,0.4557564586374991,0.4433134483322504,0.4386539202298726,0.4048040361327648,8.102976963190839,8.220161656722277,8.247273474720746,8.254797315475146,8.258061396004909,8.260399114565525,8.262535378947351,8.264627833471371,8.266710760748781,8.268791616153957,256.53150735844264,258.71862579133284,252.2763195261797,262.652434562772,256.0832312404757
X341,0.2290475058885865,0.2845182221073425,0.2437297029459902,0.2822011684353839,0.2482119911565968,0.18010341941835134,0.1963004630889781,0.18398035036203889,0.1745035443281995,0.1745035443281995,0.21906549492042748,0.2688081421184661,0.2688081421184661,0.2688081421184661,0.35827743695357944,0.394763929773688,0.4060130670428129,0.44646893953358696,0.38975892032279,0.3831696881660346,0.3831696881660346,0.3783945809298755,0.3783945809298755,0.3783945809298755,5.57062870237242,5.542827994987266,5.5158754915332056,5.489745313175619,5.464412370647178,5.439852340158027,5.416041640040945,5.392957408109062,5.3705774797044095,5.3488803664162035,162.87874798274123,151.4977337996868,142.43028606469002,145.50818657444503,140.18289435543736
X347,0.20482167511328286,0.19769090862928296,0.17251146788138905,0.17292332174918554,0.16809888926314526,0.16679361838478118,0.15449451384542548,0.17582023780554118,0.18163286632733525,0.2344955469632633,0.2667736381529477,0.26295857727954536,0.2894612867251927,0.27883571118704564,0.2694034343413236,0.26839367624271737,0.26839367624271737,0.2838841799880281,0.31326849897976466,0.2813703401875724,0.31598827191338696,0.3298159606914062,0.32551858800735256,0.27318543222453306,5.973802952780697,5.901894724574131,5.8490667869570085,5.8102563328200825,5.781743931650247,5.760797074970823,5.745408304234368,5.7341028244479055,5.725797166030412,5.7196953496501255,177.80809265868496,176.7869075011891,171.08403429048482,176.78683542824572,171.08403428539862
X349,0.3120184796396946,0.34030238891780146,0.2485564653141159,0.2485564653141159,0.2511584769317266,0.2511584769317266,0.2342024314150828,0.2342024314150828,0.20770582758538506,0.2021007621887385,0.2011723046545738,0.1955672392579272,0.2057691416048019,0.1955672392579272,0.2011723046545738,0.28243764117769643,0.3174628529473289,0.334180605348534,0.3501999129230405,0.3673888532418772,0.3859949284539831,0.3841066056430823,0.3841066056430823,0.3841066056430823,5.271103977685722,4.804661639766188,4.724894098467502,4.130290955300488,4.724894098467502,4.130290955300488,5.271103977685722,4.130290955300488,4.804661639766188,4.804661639766188,136.79549308956416,136.79549308956416,132.31020994681404,134.0634516814572,209.60272573322413
X350,0.2735331016657697,0.29453943971168656,0.2477194197726931,0.2694189429708061,0.269042076078779,0.2715122338303543,0.2718891007223814,0.2734638154435646,0.3160501245899997,0.3061264012128825,0.31661212914098885,0.3061264012128825,0.3051417019267891,0.3047648350347619,0.30893989792324084,0.3449031862851363,0.3456404361275852,0.35295948033545216,0.388717980363926,0.3691572718472144,0.3734958516618962,0.4144680202405154,0.4578704415378931,0.4375303089367029,-1436.3377403823522,-1441.7180095550034,166.10671797429976,-1441.7180095550034,-1441.4523910377109,-1436.5681650204874,-1436.5681650204874,-1201.3102074783474,-1206.1631219550575,-1206.4810499809553,250.19401464739846,264.90167534398614,248.67884303173318,271.70287446492694,263.9373887771619
X352,0.22816528367936964,0.2809409455665897,0.15998269079524624,0.16798802730979948,0.1672074998355905,0.15981643265185655,0.16094423012525202,0.15903590517764762,0.15903590517764762,0.1955890881143504,0.2915614870822165,0.30326817095390857,0.29908059342493104,0.28727617881168344,0.2887278348560968,0.2890048906402297,0.28727617881168344,0.28727617881168344,0.29648979043860835,0.3334414229349587,0.3108256185566393,0.2932552184520005,0.320016915919836,0.3218032545553878,6.038259826790255,6.245026687134726,5.965095898122183,5.965095898122183,6.038259826790255,6.038259826790255,6.165869090389579,5.364425275979556,5.702061046123108,5.702061046123108,168.18704471479032,162.54808208309709,165.39898965973484,159.2512781702379,134.49834862905965
X353,0.18078038934196086,0.2041380386525596,0.17772278889926338,0.2131327641118638,0.2062418364441506,0.2319772600829548,0.2376244981095721,0.2618292486626226,0.2643943084101481,0.2556142789271986,0.2307705667634965,0.2404756149968624,0.2314768972079681,0.2347542608085361,0.2422972473871411,0.2221964064278682,0.2261179990330959,0.2782473043199156,0.3109108975437997,0.27417113980643026,0.26133571406663736,0.265621428939359,0.2487598927382892,0.2287804587280053,5.437390356218748,5.525078192765329,5.525078192765329,5.525078192765329,5.525078192765329,5.525078192765329,5.525078192765329,5.437390356218748,5.437390356218748,5.437390356218748,172.78201253517688,172.78201253517688,166.76564526467232,173.7016231091853,168.11491471295358
X354,0.1151627866616138,0.12568439535077794,0.1145474178526589,0.13640309697731468,0.13696774693069286,0.12771339888404634,0.13330683067090138,0.17856006445457054,0.24357295176517765,0.2541134998502042,0.23939011751237824,0.2537914538457865,0.245941724390994,0.23751755915388945,0.2407016303663305,0.23739752462853525,0.2435258118034843,0.2370122680071629,0.2850732410208265,0.3534387557280193,0.3691231665134213,0.29986723098275714,0.15256692057572538,0.16191023022581316,5.2806314150107525,4.753872707085852,4.850497134171103,4.610130091450804,4.753872707085852,4.850497134171103,5.484673932065387,5.196503247249637,4.402060332120116,4.642427374840415,135.59789358083796,132.87104503103717,154.26075648817834,165.99910510724257,161.37591627249927
X357,0.31698413615163024,0.3239222158961453,0.3719934549869997,0.32445659736524823,0.3265391624525834,0.3242703766021944,0.3369585241607429,0.3327180110540165,0.3305687227865158,0.3290140331830108,0.3265918451740095,0.31635374137625744,0.3272051180476142,0.3297664406276524,0.3204652307761207,0.3217885534105086,0.3437128440111178,0.3450861966090197,0.3437174255723296,0.3411711784653426,0.34899113583982394,0.34829899977215384,0.3635663891983475,0.35394767326337256,7.577175923339111,7.732339239611847,7.7759050642823295,7.787112995641237,7.788938697663891,7.7880440054238385,7.786360529976796,7.784448345420872,7.782469846247673,7.780472119031978,240.50995852177502,238.89433587668628,229.3529621149177,235.101785827477,225.68275238987647
X358,0.18787426231714294,0.1959884068591675,0.18645631183230926,0.18677395546025227,0.21067119128363773,0.21067119128363773,0.2036579941556162,0.20837637187397126,0.20837637187397126,0.19814915074318387,0.25444006620495274,0.2316911882858801,0.2529781521241845,0.2316911882858801,0.2316911882858801,0.2363235215577357,0.2363235215577357,0.21161534161466355,0.20962490723429808,0.21092115991885266,0.21092115991885266,0.21161534161466355,0.2197436873480499,0.21161534161466355,5.353315340757613,5.4410837965637775,5.5005006226167925,5.540724176578032,5.5679544142186135,5.586388534751004,5.598867926384965,5.607316130641858,5.613035332126964,5.616907073935355,173.53453699676308,174.37565021153682,168.75063379014955,174.375654916515,168.7506337901758
X363,0.2525150104977177,0.2591271683529179,0.23176245864584216,0.2537619106044818,0.2591271683529179,0.2537619106044818,0.2601148724962985,0.2547496147478624,0.2515411719123244,0.2598225676619603,0.3115319118950687,0.3115319118950687,0.3099633205094393,0.4152582771196081,0.4185005695548421,0.3306033640153716,0.32759819898364384,0.4050159588413792,0.3337445055590921,0.3369867979943261,0.33363568758449497,0.33363568758449497,0.35190545533296186,0.35190545533296186,8.9593623425799,9.021975293535217,9.03169774274765,9.03697780448341,9.041884740500137,9.046760336881828,9.051633300979882,9.056506043986753,9.061378768423694,9.066251491300909,281.891308134612,286.6428092068582,281.8548082761688,295.85712789722425,290.77189087974887
X364,0.2745060938302077,0.32179078091671715,0.26431814017194183,0.3176046122196636,0.31356910265117377,0.2964320786011698,0.2902084732470106,0.29428364644861793,0.3136361381074872,0.275653106110993,0.30868170919125715,0.30868170919125715,0.27737982849652965,0.3068123411896741,0.2964441665510125,0.3270652381605642,0.3270652381605642,0.3270652381605642,0.31786775950489776,0.4264216090107867,0.4705980690542717,0.4950485892093453,0.4950485892093453,0.4362258653658174,7.140971476867706,6.545597128775146,6.545597128775146,6.3990367511662365,6.3830189157483375,6.3830189157483375,7.10394036023806,7.10394036023806,6.534091162092147,6.349312390158455,200.8787393970216,178.2940071673909,175.7314538645657,164.64563949982917,152.69730563160874
X367,0.1668753832187077,0.17932811405819782,0.14787819165684424,0.1676796358502903,0.1714997541339675,0.15364079286003968,0.17062144589126996,0.16606677464351438,0.17062144589126996,0.18726595194012569,0.20179330178623428,0.22367386889002824,0.22023763488766288,0.22367386889002824,0.2277499483641845,0.2112194724000521,0.21041702080661515,0.18179198643362696,0.17445489697459207,0.2039583760205328,0.19456988397010536,0.19422347175544127,0.18895965779443405,0.17660450046739493,4.713929757437409,4.597852801343228,4.576433525748311,4.573449031956309,4.574054750583715,4.575359670609559,4.576800761574185,4.5782683721147315,4.5797411473983045,4.581214928526416,142.4731166603379,143.70836694175662,140.42134549107314,146.4957470731279,143.1188101343356
X368,0.40563733962062654,0.3412930379396114,0.20025862566526528,0.24773999342944705,0.2118518093471824,0.2024330039324768,0.17339382962380415,0.2502780888174986,0.3384671185142681,0.4281806472260387,0.4328362152339746,0.4336552470268492,0.3948834476311925,0.40563764978866,0.4322242937949676,0.4267276104088381,0.4131806221619501,0.4546215072896374,0.5028865821771421,0.5295254764739178,0.5355029913418214,0.5773013856499523,0.5773013856499523,0.5711286292761042,8.68876711149538,8.408048878732341,8.349736227473988,8.337623137193711,8.335106925823249,8.334584241725768,8.334475666321902,8.334453112319624,8.334448427252838,8.334447454039722,258.81508242560136,258.36786316504435,250.033415966172,258.36786316504435,250.033415966172
X371,0.3205194940707001,0.3409621330059916,0.2818189448078686,0.32767434373779697,0.3269245821564363,0.3269266599889062,0.3331880675720924,0.3595905970347674,0.3671022219381275,0.3707611754770089,0.39901590556618827,0.3612726410633682,0.3464918476442139,0.3555750336411705,0.3601105281152916,0.34092086829711243,0.3785386480733641,0.3831388520836377,0.3951244241579696,0.4080258949628295,0.4050900747746313,0.4071691919442744,0.3881279099480006,0.4486362780651487,8.040943141105776,8.672468761923977,8.750061278696412,8.672468761923977,8.51346477195145,8.51346477195145,8.51346477195145,8.51346477195145,8.750061278696412,8.578681527240107,248.50096234778383,248.50096234778383,240.6133311514121,284.9208609221448,275.31780015516074
X376,0.3014066950298152,0.2982505590252907,0.1997408658853964,0.2284420352132465,0.2284420352132465,0.2284420352132465,0.293660794014918,0.351439812834625,0.3197255550834856,0.31266035483241755,0.3116964162776852,0.3329920561380654,0.30959257546047936,0.3304370843346478,0.32031139906891104,0.32031139906891104,0.32031139906891104,0.35889351488104554,0.4026024152660099,0.40853299082857,0.4168451698022778,0.4397296819556167,0.4244799495558811,0.4244799495558811,7.5732225776538575,7.226669732769809,7.126518751547903,7.097575924536728,7.089211680620407,7.086794481489696,7.086095930407739,7.085894054770807,7.08583571433753,7.085818854422157,220.34569252243858,219.66017205099428,212.57436004934925,219.66017205099428,212.57436004934925
X377,0.13483237358269595,0.16355761536406993,0.1285924164429358,0.1368550622227866,0.15113112418028146,0.13982828868200392,0.23005179482515736,0.23097146159225915,0.2398985879948245,0.22476186114053934,0.2247771788189204,0.2269522103814056,0.2180301737015046,0.20930203413400525,0.22309156261613053,0.2273840116165233,0.22309156261613053,0.22309156261613053,0.2377767264577887,0.2235642386244208,0.21826707736364934,0.1936290665596465,0.19041646860702788,0.15275807111264408,4.171663444754726,4.07983295940205,3.9970878219104327,3.9225291636150783,3.855347046389562,3.794811664207338,3.740265415186237,3.691115757993757,3.646828775011596,3.606923372335412,109.5583206704326,100.90457345591841,97.31855193689735,100.54860706349524,97.304528214925
