meter_id,X2018_7_1_1h,X2018_7_1_2h,X2018_7_1_3h,X2018_7_1_4h,X2018_7_1_5h,X2018_7_1_6h,X2018_7_1_7h,X2018_7_1_8h,X2018_7_1_9h,X2018_7_1_10h,X2018_7_1_11h,X2018_7_1_12h,X2018_7_1_13h,X2018_7_1_14h,X2018_7_1_15h,X2018_7_1_16h,X2018_7_1_17h,X2018_7_1_18h,X2018_7_1_19h,X2018_7_1_20h,X2018_7_1_21h,X2018_7_1_22h,X2018_7_1_23h,X2018_7_1_24h,X2018_7_1_d,X2018_7_2_d,X2018_7_3_d,X2018_7_4_d,X2018_7_5_d,X2018_7_6_d,X2018_7_7_d,X2018_7_8_d,X2018_7_9_d,X2018_7_10_d,X2018_7_m,X2018_8_m,X2018_9_m,X2018_10_m,X2018_11_m
X283,0.29627916467257104,0.2952273226035144,0.18527670772556826,0.2259404684938583,0.21371216608125929,0.21669367865020805,0.2374040143330504,0.20389767626783886,0.2078412795733524,0.20684718150752945,0.1884062188710849,0.1959658025534876,0.1972605552414816,0.189022993856506,0.189022993856506,0.189022993856506,0.1995228225242398,0.20196695394136813,0.22221216847289108,0.3104000571707482,0.3451500201794374,0.32169669652499483,0.34639579494790323,0.3407548535228288,5.800487686570557,6.419786574472327,5.6922248851618065,5.565775929283538,5.385955924126066,5.6099220381832025,5.981703944255853,6.1638310903372595,5.9174871747832976,5.3803816014878345,171.2778064699497,171.20034456938532,165.6777528090825,171.20034456938532,165.6777528090825
X286,0.381105223865562,0.3843271214981933,0.3256465706135349,0.3447889510569724,0.3166576829326078,0.3166576829326078,0.3113280144165181,0.342135336631172,0.3592443705222925,0.3582605939468363,0.3582605939468363,0.3582605939468363,0.3547974382975924,0.35167261723944904,0.35911792217807265,0.35911792217807265,0.3615960291714162,0.3678894477941584,0.3662897133463645,0.3662897133463645,0.39678707587725465,0.38321452318220894,0.3748504826432724,0.3772301174670014,8.8285042470274,9.023168032036002,8.964451863157619,8.939145573000651,8.907128632490886,8.933863713126561,8.865757951431368,8.853726152741412,8.874530916543787,8.964451863157619,293.44201948752016,292.64117741885457,282.77510053244407,291.7606970148633,281.92302272213
X289,0.2280051819092131,0.2362391962886453,0.1867410428511665,0.1867410428511665,0.21953196693856614,0.1904835951284372,0.21102633387547906,0.5506977170478958,0.5530972331061548,0.5778429430883973,0.4638047462760273,0.4479494469268676,0.4531137513511966,0.4450529899380596,0.4482862633266561,0.4450529899380596,0.4482862633266561,0.4045713282582977,0.39774911210912267,0.38564968038860536,0.3464954612207549,0.3217340702448045,0.2562021304443073,0.30147096092276515,8.2145271753459,7.4648352525525565,6.655908012624918,6.7142396847069055,6.798522718816191,6.7935957319416955,7.634749818590383,7.547234075546181,7.0699843392138755,6.635043323589923,249.21007776036046,253.60427953481602,248.84449685813226,260.6743473053239,255.6864979263657
X296,0.2280593732070495,0.2366673838390047,0.1925882135796617,0.21403995543639048,0.21403995543639048,0.2056603578983653,0.2214963931098096,0.23550192542520765,0.28333665932222496,0.28611698642723904,0.29118321155530863,0.29118321155530863,0.2544481966908622,0.2659662849411725,0.2265393714095028,0.24666374105094954,0.2481706804290504,0.23705035601387234,0.2975355674612429,0.2745648296450245,0.27238177658783314,0.2766232665067949,0.2730354418621295,0.2752184949193209,5.736321389766178,4.282870070292672,4.363450972262793,4.556287984906842,4.414248002855887,4.5251757790598575,5.945691289637308,6.001533190144517,4.278586651485407,4.336480624684956,167.33890339397325,163.86661045162623,157.00487925561873,160.61014000999063,153.8534562475889
X297,0.15508100572530029,0.2043419273676266,0.19998410824459772,0.2011912387886492,0.181852631785689,0.17506210579993564,0.17837217277783518,0.17523263818274032,0.18225516266949468,0.18270894523780895,0.19181101688724525,0.202147485255371,0.21154027935635672,0.20404232699190875,0.2005166625808321,0.20148842093580294,0.20103669876597627,0.20509208732021994,0.2174279669042426,0.2425707718135683,0.2463652155606952,0.2788670185940376,0.28123426076163044,0.2822683901985599,5.0773921144564715,4.334288070219229,4.3384719002934835,4.290768587871535,4.186145196307291,4.176423078918698,4.051261587107808,5.052605489967767,4.3347787755582425,4.256138979647264,150.6537215537021,150.01752367243796,144.86413301093762,149.52444958158782,144.61581973980253
X299,0.2571478788246026,0.2572320003154519,0.20466146120036385,0.26090573001241674,0.2551154242501916,0.2901653276209191,0.30746603295318353,0.25029168732496737,0.26981123545927144,0.2250425394463164,0.2263715940035481,0.2377330952868888,0.247353188008318,0.247353188008318,0.2525880780126781,0.2634299039085304,0.2572086211804932,0.2680161424396759,0.29510532848505033,0.31184148476054274,0.2764080661292477,0.2900235789066793,0.3171441328945264,0.3065638866475611,5.7865585530176125,5.785516395367518,5.1635184410530846,5.3361280394924195,5.426954093581448,4.809668805320209,6.394862550618749,6.676941804080423,7.18307266498816,5.899271174335607,212.91601670037718,215.2023024550624,210.23385751097572,219.28100306762084,214.1809871360323
X300,0.25378569050746685,0.2529381118802976,0.2049831238567516,0.2686434723399064,0.24504664997205985,0.26942174423706083,0.24277213312325666,0.32621438953320475,0.3606324199348744,0.4319758596423065,0.44950067620641787,0.4202470459554681,0.3895964105745201,0.37533124490748654,0.35306956484797064,0.34546549532515297,0.3517885301937352,0.41520624662954775,0.6887042871557925,0.5907358062793755,0.6176522157740121,0.4793775780562752,0.3706031451620359,0.2817711773994395,7.659832126590681,7.7045321563514015,8.000105624694777,7.9864077362716825,7.72954067508793,7.826896654876679,7.7645908728459005,7.934913468064262,8.03874531537332,7.918655078522497,296.1837529162412,295.7951733345643,285.7381230380683,294.7302809441101,284.70758201504816
X302,0.03472079272544788,0.03286274209628979,0.03212680304469037,0.041363242355291034,0.029655058066201813,0.029081183918349525,0.037395759252145486,0.03979620622689193,0.050053744374106236,0.04130046407885387,0.04130046407885387,0.04130046407885387,0.04130046407885387,0.04130046407885387,0.04130046407885387,0.031114223935381675,0.031114223935381675,0.031114223935381675,0.031114223935381675,0.031114223935381675,0.031114223935381675,0.031114223935381675,0.031114223935381675,0.031114223935381675,3.2974268673723297,3.49606747391541,3.351436343722386,3.3244599149851823,3.364380900146468,3.5709372129392003,3.3953449122703603,3.546528960344352,1.1127317473772524,3.481512121790925,95.9901185575001,108.7685488973734,105.43299724141352,108.95001078184193,105.43553327079523
X303,0.4218519864051816,0.489020477114608,0.4513725710888838,0.4596673427431516,0.4663739376804029,0.4565638340511777,0.4368760472581815,0.4344814500383698,0.44100568659396544,0.5238239643973697,0.5433982090859218,0.5795103558944574,0.6000698724575262,0.6588891950089539,0.719597471587812,0.7646288885880594,0.7605337815575451,0.7526145967002044,0.7303379132886346,0.7081956254807166,0.7804065674212328,0.7524937615338805,0.6932404168827359,0.6148651603155779,15.591199925683089,12.302688805695787,8.967595299072133,8.890666296162168,13.054206871160494,11.649033866914685,9.697062497217383,17.99574630970737,9.988300045577686,12.593488694885162,362.0157437896637,361.4547619710642,348.5946355213773,358.97415143978225,346.1940446846528
X305,0.3993036533779628,0.38760267864490383,0.3474481981515429,0.3890920433398058,0.3359493010342031,0.3359493010342031,0.34689862239554464,0.38968660041682457,0.4397339121644305,0.4603262558806583,0.4982891309020668,0.4609133994139706,0.4581392295290321,0.451637660268289,0.4670831340794643,0.4811390315254218,0.4715470854709128,0.5266269929190324,0.5410699947601553,0.5350750616804281,0.5320159870310258,0.5552563626674002,0.5640864675061811,0.5658456106432381,10.99968132605485,10.419244209168891,10.318007485822774,9.757442977412627,9.36266284387264,10.708068341316057,10.585786085913806,11.441417139187667,10.551220652244714,10.17218402460292,311.66803238395863,311.25949418181284,301.02433999717414,310.8574751456803,300.6352893170459
X308,0.3189584494042274,0.439028263442887,0.3107700705183499,0.24305417631643866,0.17699847958976958,0.17090536918634822,0.17058266588031512,0.17982675646906016,0.1807880454961044,0.17432443821940585,0.21452727302411007,0.3040260581954811,0.3085931664171263,0.31380580828209104,0.33061412306126425,0.24758720150962285,0.27988235596290434,0.20600793238733087,0.3151101969958971,0.29392968222631105,0.34422745661563936,0.4259966502322847,0.4489518700074203,0.44505705502261295,5.429981903349471,5.8154637529721125,5.411604934053409,5.516739741894677,5.494178872413684,4.922429528407417,6.251468464840554,5.7526569220293045,6.027908670632157,4.748445350295887,223.2788010596481,223.33487716750545,216.7623103293297,224.640564179776,218.02587840572048
X312,0.2329217954967169,0.26199496473114525,0.3232344721846688,0.2979770440911418,0.2444743618732905,0.2613071090377509,0.2529013015300369,0.2410209859637167,0.2099432161338956,0.2273088955688477,0.21293079379217675,0.2151120261613681,0.22073771734954348,0.2135237310802192,0.2365308497410864,0.2226038354081553,0.22101248993925007,0.22153571469240155,0.2247912430631855,0.2404050387942427,0.1991450328989604,0.1970232987929113,0.1970232987929113,0.1819560330291836,5.4906832533000705,2.975876395265828,3.0562502079634286,3.806263594328765,3.674873244174416,3.45879847782184,6.111862623866066,5.665395269940803,2.8721586310851484,2.6890770776800066,140.6130486393751,136.53711529939227,129.85038952585268,131.82035638736988,125.28578412712127
X313,0.1755896334175068,0.17430656500757513,0.13449894175484234,0.16127268830117514,0.14014451036755735,0.14561184658587195,0.14561184658587195,0.14093678163493478,0.14913646004047126,0.21342325975558887,0.21902705508181275,0.2534591774805334,0.2777914919123525,0.3050991679808986,0.3233949438144059,0.325905675843692,0.21478954125712665,0.21478954125712665,0.209945663509242,0.21775182918367367,0.21290795143578906,0.2194247580388868,0.2145808802910021,0.2194247580388868,4.8371196506160805,6.183150998031273,5.270056306541316,5.4005850477458175,5.235880407830713,5.479953737939208,5.3605930492881955,4.8774383848672445,6.298980386263674,5.2654806768072735,189.0264118794364,191.31192099662368,185.88398417572628,192.84831296645987,187.370815114196
X314,0.1849999893409376,0.19231669172315888,0.13550246806612273,0.17668498002376287,0.17488410459671014,0.1764503748599577,0.1764503748599577,0.16758034015437512,0.19160577489419603,0.1914746042396808,0.1947565609980916,0.19196185798039306,0.20929209106230728,0.19196185798039306,0.17452927085394432,0.17452927085394432,0.17452927085394432,0.17528798049134206,0.2022763944391293,0.21349055849213505,0.21937647248268985,0.22091257695424046,0.235040598103311,0.2276737007578803,4.787137273097256,4.5535041306890855,3.924939061629568,3.884957219059304,3.955727525593664,4.031489170025217,4.3274839400571405,4.4831132585816915,4.136964744084431,3.97185726947451,137.43919042648017,134.69737794883542,127.87024198631944,129.5677888228914,122.90612347734137
X315,0.2823231533388429,0.2979384468445888,0.2546317992692305,0.2949082249576745,0.2714084221981829,0.2885213822647046,0.3013687896649699,0.2955958179986698,0.3157756172413111,0.3248170072840157,0.3255773747917953,0.32448092482693397,0.3209640811588244,0.3250956355028369,0.3285576067650489,0.32479910185679484,0.3270910939784701,0.33436099619423243,0.3432347026793039,0.3405882934064349,0.3655645123121185,0.3876760543947931,0.3728293253593513,0.357787473903395,7.480469806961651,7.6522071457277105,7.548002311633789,7.4799638239668,7.5170503954178916,7.4298229724758516,7.717314013292763,7.696009712271727,7.716050161566777,7.54088697838887,243.9935046436629,246.13331566961529,240.39533377194698,250.68370745908544,244.7989387295087
X320,0.1992421934745492,0.1982237222425452,0.17806177339123774,0.1906088069927621,0.18752740667326656,0.21497691498569008,0.18750468032640927,0.20078947530295296,0.2345385866569292,0.2516259162611893,0.2506872012683386,0.26191788179761144,0.25607843598973234,0.2539214819214911,0.25444817166130784,0.2636011854005047,0.25503133243647186,0.27472576179650304,0.3001196529946614,0.4450274821580541,0.31779524394116976,0.2655249156693709,0.2644385600309387,0.2514594392191566,6.902345850249707,6.804567802377466,5.5309976857702985,5.351895410517339,5.862293844161114,5.380346441797332,5.484765250399893,5.821054400271004,6.213872234643128,5.74362357047067,186.62090342652704,191.86384449712463,188.98532596489846,198.7058291636173,195.6066014485545
X323,0.2350502653586052,0.2281352627100473,0.1395860125802426,0.21085232659422384,0.2043169579979996,0.20685499827399031,0.23061709088226,0.25739100274063464,0.2615157527007726,0.2814538395137495,0.2623537676116576,0.26507680784470483,0.26079224531096684,0.264016158443348,0.2513667188135534,0.2364455460242351,0.2374977139537792,0.2556576160080649,0.28022738562822264,0.2846050735800978,0.2863971596938296,0.2867051767550459,0.2899242321664349,0.2628867671159016,5.4092242789835705,6.113527593212424,6.258115768960723,6.204612172520558,6.193656780727985,6.091117435806964,6.0375161685925365,5.935510255117407,6.514059735016912,6.123672286739534,185.9037632960612,182.19420604683015,176.28152664587338,182.1572046333432,176.28116176057617
X326,0.125060422286758,0.1445496067553106,0.0969181820655306,0.12617540587170598,0.12366768834470385,0.12366768834470385,0.12377334621343908,0.12708568539492565,0.12963183759272154,0.1294719493872185,0.11482553132271002,0.12752357523943444,0.13011032344756074,0.13036932587627836,0.1279830618839855,0.12539631367585916,0.1373653556962907,0.11482553132271002,0.14845282535895918,0.14116919233415431,0.13710142603104564,0.18212262475402755,0.18212262475402755,0.15716682685887795,2.6553873756479587,2.4748868625462435,2.533377061744983,2.5949557796029303,2.510426548077892,2.5196871644337206,2.5366870001984867,2.5420634444964656,2.6073946156412595,2.538037879032853,146.86630834141772,152.96224525698412,153.90959622954426,165.11758695074062,165.67283012672794
X329,0.3809710109609305,0.3832927466513329,0.3457180957856934,0.3695790874142227,0.30216780463322945,0.2816655697242589,0.21904338114401145,0.22288431733097414,0.22322776298836086,0.21195716062713602,0.2418724421728173,0.3176185731356542,0.3371682767904273,0.35511041889474704,0.3632972268378741,0.3572897244116624,0.3608089153530689,0.3648863021980511,0.3655363128720671,0.38251779233300864,0.3995744689304141,0.3931597767058715,0.3908235696558261,0.40187873450042544,8.170060725505072,6.190182268757598,5.969688688478755,6.020943756107628,5.8466157512559525,5.666335660341238,6.799338852228056,7.634436642122218,5.229248356722302,5.620563076413768,159.9401357634627,159.27714283945144,154.13917048979172,159.27714283945144,154.13917048979172
X330,0.5434988728994262,0.5780060635714954,0.58053266196445,0.5774680122446759,0.5539718397270533,0.5746252402511196,0.512336151952545,0.4751606788216754,0.4831181849864484,0.5139634120005794,0.4914752031154536,0.5009449569548888,0.4968153056281538,0.516515260523076,0.5269997554120075,0.4876680573564466,0.5175920898727648,0.5426601621674052,0.614967697543104,0.5713993096433464,0.6153340252186421,0.6554672712486873,0.6118758671358615,0.5694366655139265,11.868070513568785,10.181556037936517,10.089680794102566,10.31000220091275,10.498230646179906,10.19693191139929,11.348121241567485,12.59824413050624,8.978849534827333,9.604850808336797,334.7806540154124,341.97964231749904,338.09182479429364,356.7434622573745,352.3793924780441
X331,0.3384519462589604,0.29541907024448594,0.17461353999403273,0.21567668829552947,0.2035118315720224,0.21670355904632185,0.2162016845799456,0.16343819039331364,0.15940160022402422,0.15950681029105865,0.1654111556430603,0.18567636552756409,0.15717414767254867,0.18453177018941624,0.1630182012045295,0.171712919909692,0.21347288213743174,0.33492434194787163,0.4030570556373447,0.40098149335535577,0.3804051439851582,0.4142577904620007,0.4085690319803956,0.3947323286558235,5.888347984472178,6.194681918371224,5.664944660839278,6.338841878530352,5.914231618922304,6.07967434578441,6.717843725036107,6.226383032174198,5.9530158414938,5.397482069452696,209.98653068940467,210.6447492032016,203.82765367392102,210.59906838956763,203.7834464349196
X333,0.2640190696000214,0.29503509043248266,0.28770692127857306,0.2595603186073942,0.22379521283023548,0.22379521283023548,0.2578999186036054,0.2595141124988511,0.2639370910090248,0.2742393748673713,0.2925684820990988,0.2776621284944764,0.26067452931027074,0.2335859315459027,0.2335859315459027,0.2288000173361388,0.2325009451537441,0.2574994057276885,0.25056206412599225,0.26155145510935884,0.26958559218197553,0.2433750629006512,0.2473193933807305,0.2657571016610734,5.999247970958638,5.783898883856133,5.540052022199666,5.304105777974021,5.457667978772491,5.2781052539911535,6.3490053983722365,6.041072702274581,5.555825926393273,5.041793043479574,195.4073312481704,195.8798608133061,189.96322726118817,196.7108088598161,190.76737053200432
X337,0.35409979481015674,0.33769682859481714,0.2812264272997859,0.2823509937915801,0.2704461491048213,0.2772042609244019,0.30807836673716804,0.3136285937773051,0.3530332992299644,0.3927820181336704,0.4306476825584137,0.412133686704441,0.3935319751435367,0.4272673379245404,0.4171772471909765,0.46595101954384105,0.4504256685654278,0.4707476451565539,0.5168269493021254,0.5240115865510215,0.4557564586374991,0.4433134483322504,0.4386539202298726,0.4048040361327648,9.875788025582725,8.041013016918937,7.7269312850281535,7.894933132857133,8.06158337791361,7.624127528321448,8.458507187309293,8.451273581055716,8.175636883255683,7.5270584098508895,256.53150735844264,258.71862579133284,252.2763195261797,262.652434562772,256.0832312404757
X341,0.2290475058885865,0.2845182221073425,0.2437297029459902,0.2822011684353839,0.2482119911565968,0.18010341941835134,0.1963004630889781,0.18398035036203889,0.1745035443281995,0.1745035443281995,0.21906549492042748,0.2688081421184661,0.2688081421184661,0.2688081421184661,0.35827743695357944,0.394763929773688,0.4060130670428129,0.44646893953358696,0.38975892032279,0.3831696881660346,0.3831696881660346,0.3783945809298755,0.3783945809298755,0.3783945809298755,5.584977811132772,4.601159867225284,4.2431945692831565,4.241548065759357,4.2732509329654595,3.781996158813071,5.511559567146334,4.559518218065833,4.451846721475116,3.709078104316686,162.87874798274123,151.4977337996868,142.43028606469002,145.50818657444503,140.18289435543736
X347,0.20482167511328286,0.19769090862928296,0.17251146788138905,0.17292332174918554,0.16809888926314526,0.16679361838478118,0.15449451384542548,0.17582023780554118,0.18163286632733525,0.2344955469632633,0.2667736381529477,0.26295857727954536,0.2894612867251927,0.27883571118704564,0.2694034343413236,0.26839367624271737,0.26839367624271737,0.2838841799880281,0.31326849897976466,0.2813703401875724,0.31598827191338696,0.3298159606914062,0.32551858800735256,0.27318543222453306,5.7166690172045715,5.79486204313782,6.031832762044772,5.966170336214306,5.933129010413027,5.783762592153443,6.060677053529904,5.83099606647097,5.586070687692129,5.756988086726079,177.80809265868496,176.7869075011891,171.08403429048482,176.78683542824572,171.08403428539862
X349,0.3120184796396946,0.34030238891780146,0.2485564653141159,0.2485564653141159,0.2511584769317266,0.2511584769317266,0.2342024314150828,0.2342024314150828,0.20770582758538506,0.2021007621887385,0.2011723046545738,0.1955672392579272,0.2057691416048019,0.1955672392579272,0.2011723046545738,0.28243764117769643,0.3174628529473289,0.334180605348534,0.3501999129230405,0.3673888532418772,0.3859949284539831,0.3841066056430823,0.3841066056430823,0.3841066056430823,5.1101361286417735,5.042941744490291,5.4997018204519055,5.131410596800662,5.362128566937549,5.087635223407311,5.4864033581577525,5.7088206725988195,5.032203315051974,4.791349586189061,163.42741810756036,160.75306599390132,153.2277288214581,155.91757357044546,148.54822002456532
X350,0.2735331016657697,0.29453943971168656,0.2477194197726931,0.2694189429708061,0.269042076078779,0.2715122338303543,0.2718891007223814,0.2734638154435646,0.3160501245899997,0.3061264012128825,0.31661212914098885,0.3061264012128825,0.3051417019267891,0.3047648350347619,0.30893989792324084,0.3449031862851363,0.3456404361275852,0.35295948033545216,0.388717980363926,0.3691572718472144,0.3734958516618962,0.4144680202405154,0.4578704415378931,0.4375303089367029,8.036129770017,7.841229981475598,8.411480984269174,8.395178476683045,8.490102359977527,8.442801182002952,7.83336010047234,7.743717106491793,7.963332101105541,7.902190728324584,247.27893698921343,246.45146748271043,237.5313549210908,244.44666602087727,235.59122447415558
X352,0.22816528367936964,0.2809409455665897,0.15998269079524624,0.16798802730979948,0.1672074998355905,0.15981643265185655,0.16094423012525202,0.15903590517764762,0.15903590517764762,0.1955890881143504,0.2915614870822165,0.30326817095390857,0.29908059342493104,0.28727617881168344,0.2887278348560968,0.2890048906402297,0.28727617881168344,0.28727617881168344,0.29648979043860835,0.3334414229349587,0.3108256185566393,0.2932552184520005,0.320016915919836,0.3218032545553878,5.274586446546199,5.928800729017082,6.2887358723694025,6.21233232073892,6.4075827880003065,6.31356586083476,6.1428580818292025,5.071026527748646,5.871583959404832,6.242898100794972,220.5115057789375,224.05933904258342,220.8232849818795,232.3087832533241,228.80661808907044
X353,0.18078038934196086,0.2041380386525596,0.17772278889926338,0.2131327641118638,0.2062418364441506,0.2319772600829548,0.2376244981095721,0.2618292486626226,0.2643943084101481,0.2556142789271986,0.2307705667634965,0.2404756149968624,0.2314768972079681,0.2347542608085361,0.2422972473871411,0.2221964064278682,0.2261179990330959,0.2782473043199156,0.3109108975437997,0.27417113980643026,0.26133571406663736,0.265621428939359,0.2487598927382892,0.2287804587280053,5.645023687619039,5.630891362193768,5.755091209767011,5.583773905133426,5.5321684105194775,5.429693244364526,5.411779280976843,5.590529392970087,5.429109393831533,5.4536340744475185,179.709109058986,180.8152241926101,174.98247502511256,180.8152241926163,174.98247502511256
X354,0.1151627866616138,0.12568439535077794,0.1145474178526589,0.13640309697731468,0.13696774693069286,0.12771339888404634,0.13330683067090138,0.17856006445457054,0.24357295176517765,0.2541134998502042,0.23939011751237824,0.2537914538457865,0.245941724390994,0.23751755915388945,0.2407016303663305,0.23739752462853525,0.2435258118034843,0.2370122680071629,0.2850732410208265,0.3534387557280193,0.3691231665134213,0.29986723098275714,0.15256692057572538,0.16191023022581316,5.6883944303377545,5.623569107758996,5.557110281358413,4.880530913270865,5.043138429824176,5.528193797105489,5.953667448562047,5.527655673006325,4.71990039858675,4.739174668286559,157.178282148642,156.88631383806586,152.24579970015498,157.75500554225442,153.08646909130525
X357,0.31698413615163024,0.3239222158961453,0.3719934549869997,0.32445659736524823,0.3265391624525834,0.3242703766021944,0.3369585241607429,0.3327180110540165,0.3305687227865158,0.3290140331830108,0.3265918451740095,0.31635374137625744,0.3272051180476142,0.3297664406276524,0.3204652307761207,0.3217885534105086,0.3437128440111178,0.3450861966090197,0.3437174255723296,0.3411711784653426,0.34899113583982394,0.34829899977215384,0.3635663891983475,0.35394767326337256,7.796381689578053,7.922275409927423,7.984555543779306,7.5971879423571025,7.8651665713861165,7.8239393760155584,7.513946671912116,7.568361550448063,8.056576557070269,7.596208713009349,240.50995852177502,238.89433587668628,229.3529621149177,235.101785827477,225.68275238987647
X358,0.18787426231714294,0.1959884068591675,0.18645631183230926,0.18677395546025227,0.21067119128363773,0.21067119128363773,0.2036579941556162,0.20837637187397126,0.20837637187397126,0.19814915074318387,0.25444006620495274,0.2316911882858801,0.2529781521241845,0.2316911882858801,0.2316911882858801,0.2363235215577357,0.2363235215577357,0.21161534161466355,0.20962490723429808,0.21092115991885266,0.21092115991885266,0.21161534161466355,0.2197436873480499,0.21161534161466355,5.3402121426115015,5.366579776167353,5.371210428696403,5.37896000021763,5.366638888109527,5.3717188341816255,5.366451859706294,5.366171317101446,5.371438291576779,5.36654537390791,173.53453699676308,174.37565021153682,168.75063379014955,174.375654916515,168.7506337901758
X363,0.2525150104977177,0.2591271683529179,0.23176245864584216,0.2537619106044818,0.2591271683529179,0.2537619106044818,0.2601148724962985,0.2547496147478624,0.2515411719123244,0.2598225676619603,0.3115319118950687,0.3115319118950687,0.3099633205094393,0.4152582771196081,0.4185005695548421,0.3306033640153716,0.32759819898364384,0.4050159588413792,0.3337445055590921,0.3369867979943261,0.33363568758449497,0.33363568758449497,0.35190545533296186,0.35190545533296186,6.676697427062511,7.8485705678805395,7.994169430014715,7.869856097161323,8.082871077197927,8.147101096029447,7.67708814916192,7.355817515173534,7.78140728005543,8.054310016788463,281.891308134612,286.6428092068582,281.8548082761688,295.85712789722425,290.77189087974887
X364,0.2745060938302077,0.32179078091671715,0.26431814017194183,0.3176046122196636,0.31356910265117377,0.2964320786011698,0.2902084732470106,0.29428364644861793,0.3136361381074872,0.275653106110993,0.30868170919125715,0.30868170919125715,0.27737982849652965,0.3068123411896741,0.2964441665510125,0.3270652381605642,0.3270652381605642,0.3270652381605642,0.31786775950489776,0.4264216090107867,0.4705980690542717,0.4950485892093453,0.4950485892093453,0.4362258653658174,7.7498304577395825,6.756581159515535,6.3739285602789915,6.0837268897961225,6.15690479557388,6.0358060777009594,8.46934110486642,8.142143526861107,7.2073947708874595,6.164547205128981,229.83503798185345,233.7598920001135,231.1911544068712,244.03516044075363,241.13496257523255
X367,0.1668753832187077,0.17932811405819782,0.14787819165684424,0.1676796358502903,0.1714997541339675,0.15364079286003968,0.17062144589126996,0.16606677464351438,0.17062144589126996,0.18726595194012569,0.20179330178623428,0.22367386889002824,0.22023763488766288,0.22367386889002824,0.2277499483641845,0.2112194724000521,0.21041702080661515,0.18179198643362696,0.17445489697459207,0.2039583760205328,0.19456988397010536,0.19422347175544127,0.18895965779443405,0.17660450046739493,4.727571382809119,4.183782024519869,4.179858717681659,4.311013060742413,4.057586648900084,4.5037516469678,4.797102490233336,5.061049189368764,4.171398986184398,3.974527272884304,142.4731166603379,143.70836694175662,140.42134549107314,146.4957470731279,143.1188101343356
X368,0.40563733962062654,0.3412930379396114,0.20025862566526528,0.24773999342944705,0.2118518093471824,0.2024330039324768,0.17339382962380415,0.2502780888174986,0.3384671185142681,0.4281806472260387,0.4328362152339746,0.4336552470268492,0.3948834476311925,0.40563764978866,0.4322242937949676,0.4267276104088381,0.4131806221619501,0.4546215072896374,0.5028865821771421,0.5295254764739178,0.5355029913418214,0.5773013856499523,0.5773013856499523,0.5711286292761042,9.238545240951703,8.534869247634248,8.740704099557847,8.297042370360044,8.219686133158463,8.556361078689985,9.072708415296852,9.075771518423004,8.086505296252918,8.156193579774037,258.81508242560136,258.36786316504435,250.033415966172,258.36786316504435,250.033415966172
X371,0.3205194940707001,0.3409621330059916,0.2818189448078686,0.32767434373779697,0.3269245821564363,0.3269266599889062,0.3331880675720924,0.3595905970347674,0.3671022219381275,0.3707611754770089,0.39901590556618827,0.3612726410633682,0.3464918476442139,0.3555750336411705,0.3601105281152916,0.34092086829711243,0.3785386480733641,0.3831388520836377,0.3951244241579696,0.4080258949628295,0.4050900747746313,0.4071691919442744,0.3881279099480006,0.4486362780651487,8.002687239121068,8.02987126288778,7.751469345893782,7.6162867672646914,7.458414009120847,7.569839179411077,8.154720958754961,7.971067273511081,8.265486202769878,7.6615134544989525,271.8775512879644,270.6273877245232,260.51916732829136,267.7788914206123,257.76255800192604
X376,0.3014066950298152,0.2982505590252907,0.1997408658853964,0.2284420352132465,0.2284420352132465,0.2284420352132465,0.293660794014918,0.351439812834625,0.3197255550834856,0.31266035483241755,0.3116964162776852,0.3329920561380654,0.30959257546047936,0.3304370843346478,0.32031139906891104,0.32031139906891104,0.32031139906891104,0.35889351488104554,0.4026024152660099,0.40853299082857,0.4168451698022778,0.4397296819556167,0.4244799495558811,0.4244799495558811,8.004577719619041,7.048729832660463,7.090877225630759,6.996944230527606,7.142969905256164,7.257436179716397,7.6999260092722865,7.906074638272692,7.396222052310714,7.163119621651509,220.34569252243858,219.66017205099428,212.57436004934925,219.66017205099428,212.57436004934925
X377,0.13483237358269595,0.16355761536406993,0.1285924164429358,0.1368550622227866,0.15113112418028146,0.13982828868200392,0.23005179482515736,0.23097146159225915,0.2398985879948245,0.22476186114053934,0.2247771788189204,0.2269522103814056,0.2180301737015046,0.20930203413400525,0.22309156261613053,0.2273840116165233,0.22309156261613053,0.22309156261613053,0.2377767264577887,0.2235642386244208,0.21826707736364934,0.1936290665596465,0.19041646860702788,0.15275807111264408,4.519205452256411,4.193237175766627,4.340470584746272,4.231116046579733,4.385486672249092,4.327506577811294,4.139855391516897,4.18350510106735,3.9714475404912837,4.2081454432541445,109.5583206704326,100.90457345591841,97.31855193689735,100.54860706349524,97.304528214925
